#timestamp tx ty tz qx qy qz  qw
1.643117060182837009e+09 3.338627761410616301e+01 -2.886369923084869171e+01 -8.284056835543601949e+01 9.460420956115223046e-02 -6.444030537966324301e-01 5.424657857014281159e-01 1.670535206170569387e+00
1.643117060216171026e+09 3.329734924257695639e+01 -2.887387362667982771e+01 -8.280819111188255022e+01 7.762256200856804123e-02 -5.834592821815905994e-01 5.415110736047688000e-01 1.617010385123211380e+00
1.643117060249503851e+09 3.320672872027611788e+01 -2.888802897494818467e+01 -8.277446255475628334e+01 7.820524280253721150e-02 -5.799382408030014924e-01 5.420951125537406545e-01 1.619512339399680645e+00
1.643117060282836914e+09 3.311205697114438351e+01 -2.890282090131281123e+01 -8.273890803880860290e+01 7.867923729720355253e-02 -5.766981871267446991e-01 5.425967281627819272e-01 1.621776870144782556e+00
1.643117060316170931e+09 3.301573646705817566e+01 -2.892113274000803358e+01 -8.270296293830107004e+01 7.918530963642511633e-02 -5.735764728314607375e-01 5.429269873771666033e-01 1.623957688560678125e+00
1.643117060349503994e+09 3.291477927762507960e+01 -2.893901002074570528e+01 -8.266540822942539535e+01 7.964858521942791425e-02 -5.707369256796348544e-01 5.430845321444480733e-01 1.625882612144821326e+00
1.643117060382836819e+09 3.281225885528672848e+01 -2.895811088886819107e+01 -8.262632929596340148e+01 8.004306450454350130e-02 -5.681526970465585746e-01 5.430563991716514938e-01 1.627675821757545549e+00
1.643117060416170835e+09 3.270696312352946222e+01 -2.897753832080854863e+01 -8.258749708517734689e+01 8.063781182325255315e-02 -5.657873333049409093e-01 5.427359166336414020e-01 1.629214444146942053e+00
1.643117060449503899e+09 3.260251280216729697e+01 -2.899907528146845692e+01 -8.254681853822603443e+01 8.123163478793742065e-02 -5.636557368778659649e-01 5.420991451565742025e-01 1.630616844866865645e+00
1.643117060482836962e+09 3.249635243804236495e+01 -2.902110029483182885e+01 -8.250532818582698269e+01 8.195260780530862210e-02 -5.617834337481583118e-01 5.412098909345753883e-01 1.631757426689720125e+00
1.643117060516170979e+09 3.239015700045573709e+01 -2.904394185852980570e+01 -8.246305295353189990e+01 8.277978154724650872e-02 -5.601512187569970269e-01 5.402919395922769485e-01 1.632717869650938791e+00
1.643117060549504042e+09 3.228173509383108097e+01 -2.906598211719682823e+01 -8.242235771535553113e+01 8.393548865434688477e-02 -5.587165117249965895e-01 5.393528934395570573e-01 1.633398651609558216e+00
1.643117060582836866e+09 3.217448559733408331e+01 -2.908994951630795711e+01 -8.237975591535155218e+01 8.528702971865489979e-02 -5.573801003626874806e-01 5.382310421838851777e-01 1.633982889467328947e+00
1.643117060616170883e+09 3.206806882672468362e+01 -2.911346688228030288e+01 -8.233773516713927165e+01 8.682668364583068232e-02 -5.562106256251454495e-01 5.370496437740341911e-01 1.634361967357963685e+00
1.643117060649503946e+09 3.196421886114932676e+01 -2.913843269000653180e+01 -8.229447410362931237e+01 8.849477966195301581e-02 -5.551059439616645719e-01 5.357311366000861996e-01 1.634685994068030945e+00
1.643117060682837009e+09 3.186253692003430160e+01 -2.916302708096264951e+01 -8.225252433678457464e+01 9.034463231005038231e-02 -5.540546625415916360e-01 5.343616114354400315e-01 1.634899548605737607e+00
1.643117060716171026e+09 3.176689133544559951e+01 -2.918473299365130202e+01 -8.221217417829670637e+01 9.220039123721615604e-02 -5.532307254535917540e-01 5.332295507447427640e-01 1.634956674738973659e+00
1.643117060749503851e+09 3.166958675780440302e+01 -2.920304160725536491e+01 -8.217222454114750008e+01 9.422894974400791712e-02 -5.525821502752833458e-01 5.322431975606566334e-01 1.634813486817560779e+00
1.643117060782836914e+09 3.156829451878142834e+01 -2.922139561669823138e+01 -8.213003492725685817e+01 9.620779803361449722e-02 -5.520069983761065613e-01 5.313607752290523401e-01 1.634633669965593228e+00
1.643117060816170931e+09 3.146592185619716986e+01 -2.923804159178396844e+01 -8.208821447335736821e+01 9.824680037167593527e-02 -5.514658436594261914e-01 5.306073491972096434e-01 1.634398214902061941e+00
1.643117060849503994e+09 3.136166884155899837e+01 -2.925252948710091871e+01 -8.204352814593849530e+01 1.001454942505239643e-01 -5.510697077751210982e-01 5.300374126320920309e-01 1.634105543478283185e+00
1.643117060882836819e+09 3.125492522644817583e+01 -2.926719960153051758e+01 -8.199939159195349703e+01 1.021028103162933964e-01 -5.505634709756128675e-01 5.296835099786525447e-01 1.633854597904722539e+00
1.643117060916170835e+09 3.114858157167775232e+01 -2.928116698882283231e+01 -8.195268069938954625e+01 1.038598951830219663e-01 -5.500830990932219500e-01 5.294538134331512325e-01 1.633655603413070256e+00
1.643117060949503899e+09 3.104041610019734065e+01 -2.929269185336085357e+01 -8.190810879517498222e+01 1.056662320200154048e-01 -5.496035221693063022e-01 5.295528751746692020e-01 1.633414799888751823e+00
1.643117060982836962e+09 3.093216003648749179e+01 -2.930183122264325135e+01 -8.186225896084346232e+01 1.073718099670374626e-01 -5.492241812620500818e-01 5.298559418557680090e-01 1.633135268692534003e+00
1.643117061016170979e+09 3.082381933378010785e+01 -2.930730734832519602e+01 -8.181657853864361130e+01 1.089230429542460132e-01 -5.489696146119534825e-01 5.303944351825542469e-01 1.632783353098791190e+00
1.643117061049504042e+09 3.071716966551061745e+01 -2.931044526868405597e+01 -8.176854467356100997e+01 1.102907116468588994e-01 -5.488182479922002477e-01 5.309758255240588642e-01 1.632424260294201845e+00
1.643117061082836866e+09 3.061493385128968825e+01 -2.930964930021237791e+01 -8.172065123018015242e+01 1.114303325101082681e-01 -5.488230285789692520e-01 5.316947815296588775e-01 1.632007112917002623e+00
1.643117061116170883e+09 3.050114628978845133e+01 -2.931872550051451043e+01 -8.166838521723850874e+01 1.125042152529410755e-01 -5.483173370480961539e-01 5.321512854979542073e-01 1.631998086422546512e+00
1.643117061149503946e+09 3.038234765928663705e+01 -2.933045602564770604e+01 -8.161685620697224408e+01 1.133757474801145027e-01 -5.475823726927738777e-01 5.327087017597732510e-01 1.632209951032652429e+00
1.643117061182837009e+09 3.026550043070405138e+01 -2.933804105661229755e+01 -8.156540944956974215e+01 1.139924357168082547e-01 -5.470052598597010540e-01 5.334466773381340010e-01 1.632390389672911279e+00
1.643117061216171026e+09 3.014502192310862938e+01 -2.935048998947742049e+01 -8.151393365982372075e+01 1.145904104211908775e-01 -5.461075548920446554e-01 5.340957043207553712e-01 1.632803252710332442e+00
1.643117061249503851e+09 3.002579433271968767e+01 -2.935927012084811238e+01 -8.146310911534844479e+01 1.149615620599666876e-01 -5.453405054543335462e-01 5.348115595605497097e-01 1.633198462223189873e+00
1.643117061282836914e+09 2.990744264525019958e+01 -2.936927104517889831e+01 -8.141497215684752575e+01 1.153061266228431192e-01 -5.444628168143920144e-01 5.355190668271503363e-01 1.633682425557501094e+00
1.643117061316170931e+09 2.978686898275834238e+01 -2.937718251118769786e+01 -8.136752165089446009e+01 1.156396009061635560e-01 -5.436102731346716954e-01 5.359995895370637253e-01 1.634158325566039016e+00
1.643117061349503994e+09 2.966267800397181276e+01 -2.938641811844245666e+01 -8.131873190247141281e+01 1.158892951840852920e-01 -5.426989667757747826e-01 5.361877743075497138e-01 1.634712088310732003e+00
1.643117061382836819e+09 2.953946936258068945e+01 -2.938962133936712817e+01 -8.126817656731741124e+01 1.159095820215064881e-01 -5.421499075366037479e-01 5.361458258582074698e-01 1.635090718628657180e+00
1.643117061416170835e+09 2.941314049357780647e+01 -2.939949390857771050e+01 -8.121725718903539359e+01 1.159916213247871170e-01 -5.413238463988917504e-01 5.356748971971266871e-01 1.635657646965178458e+00
1.643117061449503899e+09 2.928935348028482721e+01 -2.940287031400184858e+01 -8.116496138614381550e+01 1.157372604547018957e-01 -5.409414191722787812e-01 5.351133718921111670e-01 1.636025218939860082e+00
1.643117061482836962e+09 2.916207467852177615e+01 -2.941137398485402343e+01 -8.111383482765663189e+01 1.156863998092725748e-01 -5.403560159816818143e-01 5.343300466991128816e-01 1.636477344011134871e+00
1.643117061516170979e+09 2.903855245199844148e+01 -2.941338082185268377e+01 -8.106085259969110268e+01 1.153440290881952712e-01 -5.402237253090387270e-01 5.335331641747200759e-01 1.636706276883088895e+00
1.643117061549504042e+09 2.891426356048862445e+01 -2.942280691767576428e+01 -8.101040340950278562e+01 1.152755349958416026e-01 -5.397396859777777722e-01 5.326222502544624149e-01 1.637099335947075796e+00
1.643117061582836866e+09 2.879394405592125494e+01 -2.942371404976446314e+01 -8.095743017247254159e+01 1.148842119887177604e-01 -5.398032854805476788e-01 5.319251767521080421e-01 1.637206120175853430e+00
1.643117061616170883e+09 2.867447098021131424e+01 -2.943002998383082058e+01 -8.090811271140758265e+01 1.147632594273676337e-01 -5.396274618769436593e-01 5.314059648319892082e-01 1.637390791756078379e+00
1.643117061649503946e+09 2.856023112497949512e+01 -2.942781286046915312e+01 -8.085642982495116371e+01 1.143376950958794741e-01 -5.399845639001465969e-01 5.311762084436006948e-01 1.637290565041579438e+00
1.643117061682837009e+09 2.844607968439105861e+01 -2.943120960198332980e+01 -8.080718389969450755e+01 1.141012587642884907e-01 -5.401061224189795951e-01 5.310437292395483455e-01 1.637293022887202243e+00
1.643117061716171026e+09 2.833546058317294580e+01 -2.942550794885455545e+01 -8.075686325239875885e+01 1.135872853606111482e-01 -5.408193861258179247e-01 5.311470983331353368e-01 1.636958274389757939e+00
1.643117061749503851e+09 2.821602299149697402e+01 -2.942825074695118204e+01 -8.070454227675729442e+01 1.133195037959373180e-01 -5.412025528069714930e-01 5.309038898199525125e-01 1.636787224252890693e+00
1.643117061782836914e+09 2.809544387906893448e+01 -2.942585514062210450e+01 -8.064997658432609740e+01 1.128329574322480267e-01 -5.419596860657565074e-01 5.306860980638397063e-01 1.636422132552398434e+00
1.643117061816170931e+09 2.797454890259646731e+01 -2.942780253533654999e+01 -8.059708424375101288e+01 1.125539437949785310e-01 -5.425689128754883628e-01 5.303794949651584600e-01 1.636095073577150893e+00
1.643117061849503994e+09 2.785394540309782130e+01 -2.942452665370922205e+01 -8.054220959353875742e+01 1.121107614513019712e-01 -5.435660737310960000e-01 5.300834465975317045e-01 1.635547785677836652e+00
1.643117061882836819e+09 2.773509511031923935e+01 -2.942657478237430269e+01 -8.049158228598663811e+01 1.120541372454956774e-01 -5.443555353027091925e-01 5.296715518262556932e-01 1.635017732547808578e+00
1.643117061916170835e+09 2.761742461500150370e+01 -2.942466011240360757e+01 -8.043843386138131279e+01 1.119300806036205576e-01 -5.454820145782428575e-01 5.290141334356303071e-01 1.634273228054551330e+00
1.643117061949503899e+09 2.749683398646684296e+01 -2.942707581809321127e+01 -8.038484005072598393e+01 1.120639456521188848e-01 -5.464909041907402010e-01 5.281033882698376036e-01 1.633526073530654710e+00
1.643117061982836962e+09 2.737880914770173035e+01 -2.942590382715425079e+01 -8.032824016821332691e+01 1.120719286437258239e-01 -5.478173911036623434e-01 5.270777134692421484e-01 1.632599525953964514e+00
1.643117062016170979e+09 2.725674244704075377e+01 -2.943022769865761745e+01 -8.027315340819245648e+01 1.123769140028912650e-01 -5.488533355710176753e-01 5.259641186773118537e-01 1.631777434919640113e+00
1.643117062049504042e+09 2.713705987122058971e+01 -2.942835999522641544e+01 -8.021484489959891562e+01 1.124410389797335375e-01 -5.502502049635199510e-01 5.248799680955592573e-01 1.630783083044951898e+00
1.643117062082836866e+09 2.701633727080704972e+01 -2.943210859586939421e+01 -8.016086535301788274e+01 1.128878816048013295e-01 -5.512599127627124673e-01 5.238311387714257306e-01 1.629929962905904528e+00
1.643117062116170883e+09 2.689412715608400717e+01 -2.943069683544718984e+01 -8.010550850075455287e+01 1.132037452133532046e-01 -5.524503151043227422e-01 5.229122274984673302e-01 1.628990078965660837e+00
1.643117062149503946e+09 2.677292352414455934e+01 -2.943487718510069584e+01 -8.005297057409465822e+01 1.137254052918284936e-01 -5.532440855351004050e-01 5.220727107604230532e-01 1.628256107402539676e+00
1.643117062182837009e+09 2.665545255297659821e+01 -2.943371443079340821e+01 -7.999982187200842532e+01 1.142121371641751787e-01 -5.542019897874728152e-01 5.213649302062051127e-01 1.627415552966244627e+00
1.643117062216171026e+09 2.653891640973884591e+01 -2.943846617177768721e+01 -7.994994266531944049e+01 1.149267958335394441e-01 -5.547049466865814349e-01 5.207290706052081219e-01 1.626817367561642635e+00
1.643117062249503851e+09 2.642363708965323355e+01 -2.943867676001118383e+01 -7.989877173815079914e+01 1.155298495222990413e-01 -5.553410928064401730e-01 5.201963668070060942e-01 1.626163621140334303e+00
1.643117062282836914e+09 2.630636918122775825e+01 -2.944136146000556309e+01 -7.984846994890664007e+01 1.162712963030091279e-01 -5.556693596294666193e-01 5.197094407614546441e-01 1.625681733521609829e+00
1.643117062316170931e+09 2.618464090984873849e+01 -2.944322524061890078e+01 -7.979479785083141508e+01 1.170106449995542003e-01 -5.558349321190906300e-01 5.190716619906278195e-01 1.625320970910629770e+00
1.643117062349503994e+09 2.606049797366709697e+01 -2.944819036925424172e+01 -7.973947699724472216e+01 1.176911893243537677e-01 -5.557321176792148210e-01 5.184651107349573795e-01 1.625171610846266379e+00
1.643117062382836819e+09 2.593674856327632838e+01 -2.945014709157860722e+01 -7.968267526322047445e+01 1.182985486632114891e-01 -5.556347900692485409e-01 5.179457329923782272e-01 1.625043746492959462e+00
1.643117062416170835e+09 2.581056955401180275e+01 -2.945658376501714670e+01 -7.962727835272649202e+01 1.190590044147898374e-01 -5.551985819551786827e-01 5.175969217729645688e-01 1.625098913115873733e+00
1.643117062449503899e+09 2.568688612427182960e+01 -2.945748511573505013e+01 -7.957137119406192483e+01 1.197338776496490176e-01 -5.549337615637609522e-01 5.175673345903359923e-01 1.625055884495695935e+00
1.643117062482836962e+09 2.555906138721296017e+01 -2.946451071407016187e+01 -7.951612122290791262e+01 1.206546937911204265e-01 -5.542438928243174079e-01 5.176618110149898699e-01 1.625229191993234901e+00
1.643117062516170979e+09 2.543463152021522689e+01 -2.946675435292289436e+01 -7.945972190533953494e+01 1.214192503217401131e-01 -5.536733922279979403e-01 5.179851324718729444e-01 1.625366375219630566e+00
1.643117062549504042e+09 2.530732171186270563e+01 -2.947459152458903020e+01 -7.940562152359262882e+01 1.224397588336598869e-01 -5.526678732841093789e-01 5.184758174252519503e-01 1.625722312189459728e+00
1.643117062582836866e+09 2.518418118132668937e+01 -2.947397814188126830e+01 -7.935030624876490890e+01 1.232689883189124341e-01 -5.520177634681491252e-01 5.192368702892911081e-01 1.625883180634846159e+00
1.643117062616170883e+09 2.505895507948209300e+01 -2.947962197919122218e+01 -7.929738556830446328e+01 1.244223058213294458e-01 -5.510288742731682676e-01 5.199259206417272683e-01 1.626180226874272439e+00
1.643117062649503946e+09 2.493651147145736502e+01 -2.947782029933144798e+01 -7.924230106216306524e+01 1.253027246852890242e-01 -5.504497473083667103e-01 5.207544437539693982e-01 1.626271440926089662e+00
1.643117062682837009e+09 2.481393776874269008e+01 -2.948223317288404743e+01 -7.918955775220716475e+01 1.263659785435011784e-01 -5.496812231161021245e-01 5.215826443689155489e-01 1.626437982621055989e+00
1.643117062716171026e+09 2.470011594692479662e+01 -2.947896211881840145e+01 -7.913738317544667211e+01 1.271571140498394259e-01 -5.494147318705155936e-01 5.227210787063217845e-01 1.626324754080082480e+00
1.643117062749503851e+09 2.458515071629361159e+01 -2.948136235087039125e+01 -7.908697714121146305e+01 1.280907227595421971e-01 -5.489845088711973187e-01 5.239829229940805577e-01 1.626280233890778693e+00
1.643117062782836914e+09 2.447100509218447684e+01 -2.947892687174907067e+01 -7.903555414884404229e+01 1.288364619893021257e-01 -5.489457167807006988e-01 5.254363088629231404e-01 1.626012748744085412e+00
1.643117062816170931e+09 2.435480405503396284e+01 -2.948301980114482745e+01 -7.898585789616994646e+01 1.296802234008252452e-01 -5.487479623456732458e-01 5.267704179834936662e-01 1.625835114077962551e+00
1.643117062849503994e+09 2.423809568916058765e+01 -2.948118275973448732e+01 -7.893345390850699062e+01 1.302110227322613167e-01 -5.490701700853228839e-01 5.280502798264345987e-01 1.625386444985183809e+00
