#timestamp tx ty tz qx qy qz  qw
1.643117064082836866e+09 4.018870898958951443e+01 1.846621551510272496e+01 -8.469327036171912937e+01 -3.138224189345350523e-01 8.668677541335291503e-02 -8.527312035129396284e-01 -4.084591276526520209e-01
1.643117064116170883e+09 4.009257033128567826e+01 1.855429709775713576e+01 -8.469327036171912937e+01 -3.143110093566776619e-01 8.605406299383672186e-02 -8.528409607287882332e-01 -4.079794325166421487e-01
1.643117064149503946e+09 3.999504557939987137e+01 1.864246564852991739e+01 -8.469327036171912937e+01 -3.146530790719457849e-01 8.525039008958233688e-02 -8.529717555947649021e-01 -4.076104528724345255e-01
1.643117064182837009e+09 3.989750414366586284e+01 1.872974295712376858e+01 -8.469327036171912937e+01 -3.149720646527162105e-01 8.444736636354883974e-02 -8.530695538933922295e-01 -4.073258356784579814e-01
1.643117064216171026e+09 3.982264430579041914e+01 1.880352753838149482e+01 -8.469327036171912937e+01 -3.151629788366992480e-01 8.344502183497316816e-02 -8.533911022787297185e-01 -4.067203974119252274e-01
1.643117064249503851e+09 3.974280837932425925e+01 1.887776096735298381e+01 -8.469327036171912937e+01 -3.155446899548661199e-01 8.265526497414373008e-02 -8.535086773646216596e-01 -4.063483148521807031e-01
1.643117064282836914e+09 3.965523268635178056e+01 1.895921442517850508e+01 -8.469327036171912937e+01 -3.158013780767737755e-01 8.211639584605776032e-02 -8.535860892923103904e-01 -4.061024222632582670e-01
1.643117064316170931e+09 3.956157151470257105e+01 1.904369149877973655e+01 -8.469327036171912937e+01 -3.160020918682259206e-01 8.171428913225144142e-02 -8.535856837570851008e-01 -4.060321715601611370e-01
1.643117064349503994e+09 3.946357036183093214e+01 1.913321347519507754e+01 -8.469327036171912937e+01 -3.160680604253706671e-01 8.142559738428235827e-02 -8.535934991709395181e-01 -4.060210607274636341e-01
1.643117064382836819e+09 3.936069939653785354e+01 1.922653399224265058e+01 -8.469327036171912937e+01 -3.160706002635554901e-01 8.125547779437078399e-02 -8.535542085575140714e-01 -4.061365113863877885e-01
1.643117064416170835e+09 3.925106334051304913e+01 1.932364989030352831e+01 -8.469327036171912937e+01 -3.158331895038306580e-01 8.100581768542806926e-02 -8.535021937375688594e-01 -4.064707628734902656e-01
1.643117064449503899e+09 3.913970400702665131e+01 1.942230104730115414e+01 -8.469327036171912937e+01 -3.155078528835076890e-01 8.073768847388579362e-02 -8.534147499279399751e-01 -4.069536615980962613e-01
1.643117064482836962e+09 3.902366339524603234e+01 1.952216283543625508e+01 -8.469327036171912937e+01 -3.149438977622632807e-01 8.037399200166883695e-02 -8.532956946315873870e-01 -4.076959322646767636e-01
1.643117064516170979e+09 3.890702664336052408e+01 1.962327441858870003e+01 -8.469327036171912937e+01 -3.142938385985466487e-01 7.996729719171880024e-02 -8.531832987257637058e-01 -4.085019439826262921e-01
1.643117064549504042e+09 3.878346858376468731e+01 1.972666991663141545e+01 -8.469327036171912937e+01 -3.137568172243586084e-01 7.950218612551446240e-02 -8.529232387386809222e-01 -4.095364556074564399e-01
1.643117064582836866e+09 3.866105092940401278e+01 1.983147047777303484e+01 -8.469327036171912937e+01 -3.131994822301227277e-01 7.903610279284610518e-02 -8.527069985790340922e-01 -4.104993922541523843e-01
1.643117064616170883e+09 3.853383060389842996e+01 1.993567277817680861e+01 -8.469327036171912937e+01 -3.128226451268289465e-01 7.860077153835916264e-02 -8.523788256146690445e-01 -4.115491563004586850e-01
1.643117064649503946e+09 3.840470607151709714e+01 2.004340636822909616e+01 -8.469327036171912937e+01 -3.125947809802193667e-01 7.817388578519385289e-02 -8.520635711159818548e-01 -4.124584461595437457e-01
1.643117064682837009e+09 3.827190424508456346e+01 2.015361249667392229e+01 -8.469327036171912937e+01 -3.125771797574459221e-01 7.768229379966612447e-02 -8.517345317684121841e-01 -4.132473607319246400e-01
1.643117064716171026e+09 3.814039212264167134e+01 2.026632001239793013e+01 -8.469327036171912937e+01 -3.125712712001476601e-01 7.722934585880121550e-02 -8.514865313735231478e-01 -4.138524672422549955e-01
1.643117064749503851e+09 3.800536398372985047e+01 2.037572508878356103e+01 -8.469327036171912937e+01 -3.127956215685749886e-01 7.672541364492693750e-02 -8.510712202076907706e-01 -4.146320054543369826e-01
1.643117064782836914e+09 3.787474795253638860e+01 2.048905406620439251e+01 -8.469327036171912937e+01 -3.130115164106218040e-01 7.620980724760414993e-02 -8.508109392819528383e-01 -4.150996064936113839e-01
1.643117064816170931e+09 3.774199385516623551e+01 2.059816385061144572e+01 -8.469327036171912937e+01 -3.133116190127021583e-01 7.574033346410695422e-02 -8.504496650222876930e-01 -4.157023707970926574e-01
1.643117064849503994e+09 3.761164485867976737e+01 2.070870305735588346e+01 -8.469327036171912937e+01 -3.135763910609372651e-01 7.533693271630365063e-02 -8.501495775401423094e-01 -4.161938726787558496e-01
1.643117064882836819e+09 3.748073064108282182e+01 2.081555705781504173e+01 -8.469327036171912937e+01 -3.140839077090759601e-01 7.490186924243368016e-02 -8.497261867319532147e-01 -4.167595789935321093e-01
1.643117064916170835e+09 3.735482079632581076e+01 2.092555559172016899e+01 -8.469327036171912937e+01 -3.145730231678061095e-01 7.457851161509714000e-02 -8.494562118100529302e-01 -4.170043392559260043e-01
1.643117064949503899e+09 3.722919657619439704e+01 2.102889805667476608e+01 -8.469327036171912937e+01 -3.152519096667329435e-01 7.425219593105875093e-02 -8.490602219517383586e-01 -4.173588495963330147e-01
1.643117064982836962e+09 3.711094278586170958e+01 2.113273129174594800e+01 -8.469327036171912937e+01 -3.159804954208571548e-01 7.397437469599399407e-02 -8.487895941437000324e-01 -4.174133974834156047e-01
1.643117065016170979e+09 3.699331978810937471e+01 2.122973650589807448e+01 -8.469327036171912937e+01 -3.168338737407260242e-01 7.360467280689331204e-02 -8.484207032038322271e-01 -4.175857036317032756e-01
1.643117065049504042e+09 3.688401642952649695e+01 2.132647843307225699e+01 -8.469327036171912937e+01 -3.175225318635866989e-01 7.319948818795542211e-02 -8.482237078697738575e-01 -4.175441990749909627e-01
1.643117065082836866e+09 3.677523314210311156e+01 2.141627551616283398e+01 -8.469327036171912937e+01 -3.183251826041109678e-01 7.278052629654650774e-02 -8.478973920104782014e-01 -4.176785537380149904e-01
1.643117065116170883e+09 3.667855071533180933e+01 2.150422039867842017e+01 -8.469327036171912937e+01 -3.189741722819968150e-01 7.239147084726943460e-02 -8.477360883228437505e-01 -4.175886631773859659e-01
1.643117065149503946e+09 3.658331005065176811e+01 2.158228537178882434e+01 -8.469327036171912937e+01 -3.197591014453037284e-01 7.201847584671761116e-02 -8.473258418793327973e-01 -4.178846259894838377e-01
1.643117065182837009e+09 3.650223056182385761e+01 2.165788771613689789e+01 -8.469327036171912937e+01 -3.204355563028625786e-01 7.178651867866214786e-02 -8.470801428018265300e-01 -4.179113114684148145e-01
1.643117065216171026e+09 3.642591016050936759e+01 2.172433806276790591e+01 -8.469327036171912937e+01 -3.211143460031368746e-01 7.148679596184012719e-02 -8.466928831892250873e-01 -4.182213906414826710e-01
1.643117065249503851e+09 3.633336215940472869e+01 2.180553922957768620e+01 -8.469327036171912937e+01 -3.216488533731990396e-01 7.147049653042680806e-02 -8.461673897722077342e-01 -4.188797402945840798e-01
1.643117065282836914e+09 3.623364277219451424e+01 2.188816409512842753e+01 -8.469327036171912937e+01 -3.221101408697957247e-01 7.133738140837941888e-02 -8.454914229937339210e-01 -4.199004535329075583e-01
1.643117065316170931e+09 3.614066837064846993e+01 2.197083560272640312e+01 -8.469327036171912937e+01 -3.223642782931980810e-01 7.109317232513363838e-02 -8.449256704973489018e-01 -4.208854872809244529e-01
1.643117065349503994e+09 3.604481480798174431e+01 2.205109441510791513e+01 -8.469327036171912937e+01 -3.227302573369565386e-01 7.078778420482340072e-02 -8.441463703961733511e-01 -4.222042674959571862e-01
1.643117065382836819e+09 3.595501865942401309e+01 2.213342237172407323e+01 -8.469327036171912937e+01 -3.229551108164627204e-01 7.057701602118277018e-02 -8.434616652255977343e-01 -4.234334902782648236e-01
1.643117065416170835e+09 3.586297199872613106e+01 2.221036971389786885e+01 -8.469327036171912937e+01 -3.233006582784168637e-01 7.028435789340220508e-02 -8.424758731630758168e-01 -4.251590327228955690e-01
1.643117065449503899e+09 3.577860154994176867e+01 2.228806392758449562e+01 -8.469327036171912937e+01 -3.236902249652944263e-01 7.006936816844661076e-02 -8.415229485305844026e-01 -4.267675692872908710e-01
1.643117065482836962e+09 3.569234058866560844e+01 2.236341648369993607e+01 -8.469327036171912937e+01 -3.241945463162863583e-01 6.976381991313124198e-02 -8.404084031774492480e-01 -4.286211152599775365e-01
1.643117065516170979e+09 3.561188734866778560e+01 2.244067667321377968e+01 -8.469327036171912937e+01 -3.245905519982134058e-01 6.938484795372287794e-02 -8.394000576184719176e-01 -4.303509999592624036e-01
1.643117065549504042e+09 3.552855137406543662e+01 2.251743303176790079e+01 -8.469327036171912937e+01 -3.251280500531510409e-01 6.885919624916692072e-02 -8.382381598687299595e-01 -4.322941684717726551e-01
1.643117065582836866e+09 3.544960397687904674e+01 2.259493277403825573e+01 -8.469327036171912937e+01 -3.255510789613556000e-01 6.819069403550376274e-02 -8.371518614756282561e-01 -4.341734117059612430e-01
1.643117065616170883e+09 3.536757416704656976e+01 2.267152687451958926e+01 -8.469327036171912937e+01 -3.259878391819952537e-01 6.734625352454387537e-02 -8.359482894071859072e-01 -4.362796277335504458e-01
1.643117065649503946e+09 3.528810841991785452e+01 2.274975483914857932e+01 -8.469327036171912937e+01 -3.263813125606381260e-01 6.636247676684770003e-02 -8.347650093326580700e-01 -4.383791995229614491e-01
1.643117065682837009e+09 3.520599157283482583e+01 2.282833686975798670e+01 -8.469327036171912937e+01 -3.267779903726860669e-01 6.523818031074608836e-02 -8.334951941449455504e-01 -4.406428193373899682e-01
1.643117065716171026e+09 3.512738382858244535e+01 2.290684250509529463e+01 -8.469327036171912937e+01 -3.270694879126840315e-01 6.397056180168508854e-02 -8.322539716653688524e-01 -4.429400433569798956e-01
1.643117065749503851e+09 3.504604287998066070e+01 2.298300146628680807e+01 -8.469327036171912937e+01 -3.272473804040673673e-01 6.251674936044521180e-02 -8.309859824495013925e-01 -4.453840237320900730e-01
1.643117065782836914e+09 3.496862060291876162e+01 2.305997951064574991e+01 -8.469327036171912937e+01 -3.272954139738807888e-01 6.105145234860084869e-02 -8.298664009789582519e-01 -4.476235415992412259e-01
1.643117065816170931e+09 3.488531372458670887e+01 2.313592920028357014e+01 -8.469327036171912937e+01 -3.273128444757553157e-01 5.960401070518855232e-02 -8.287048305959565653e-01 -4.499578563312845447e-01
1.643117065849503994e+09 3.480433083995707477e+01 2.321275444919643505e+01 -8.469327036171912937e+01 -3.272164253850633475e-01 5.814642034447363439e-02 -8.277052442774314178e-01 -4.520602045430298643e-01
1.643117065882836819e+09 3.472094567218277206e+01 2.328800657856461953e+01 -8.469327036171912937e+01 -3.270338841012189746e-01 5.669004669172459515e-02 -8.267569586528009662e-01 -4.541159683050181028e-01
1.643117065916170835e+09 3.465452905046578991e+01 2.335491130130047921e+01 -8.469327036171912937e+01 -3.264324160340300596e-01 5.512904921766034749e-02 -8.263226204500592198e-01 -4.555319290335164140e-01
1.643117065949503899e+09 3.458230480778782834e+01 2.341705051526877313e+01 -8.469327036171912937e+01 -3.258160999659582835e-01 5.362737480756934322e-02 -8.257926873961937142e-01 -4.571218983614748765e-01
1.643117065982836962e+09 3.450608927998795394e+01 2.348709409867614539e+01 -8.469327036171912937e+01 -3.251799761215568019e-01 5.223723653971498737e-02 -8.254016933997757599e-01 -4.584394206563097152e-01
1.643117066016170979e+09 3.442488166431564878e+01 2.355728061313295640e+01 -8.469327036171912937e+01 -3.244448215852013817e-01 5.091829820817026647e-02 -8.250427832315666565e-01 -4.597685597818650383e-01
1.643117066049504042e+09 3.433935196911617993e+01 2.363278011761275010e+01 -8.469327036171912937e+01 -3.235955786064664830e-01 4.978231570381469462e-02 -8.247940597649393579e-01 -4.609394477431572046e-01
1.643117066082836866e+09 3.425068235107681147e+01 2.370784693057715486e+01 -8.469327036171912937e+01 -3.227192880012610954e-01 4.880518034089149915e-02 -8.245707321467896644e-01 -4.620722236967698682e-01
1.643117066116170883e+09 3.415689717817792825e+01 2.378738150412118557e+01 -8.469327036171912937e+01 -3.217747984700594643e-01 4.797266816902356207e-02 -8.243907377423086436e-01 -4.631513607674548338e-01
1.643117066149503946e+09 3.406008222702094912e+01 2.386789170737490196e+01 -8.469327036171912937e+01 -3.207647014396317608e-01 4.739094859736300847e-02 -8.243022225108307399e-01 -4.640895032225094141e-01
1.643117066182837009e+09 3.396006720006469948e+01 2.395222036607505700e+01 -8.469327036171912937e+01 -3.196885533475520846e-01 4.706776363867135049e-02 -8.243343850299668096e-01 -4.648130928278000895e-01
1.643117066216171026e+09 3.385709846181467952e+01 2.403665830124332459e+01 -8.469327036171912937e+01 -3.187033647842515971e-01 4.704389066438954825e-02 -8.243703846920582556e-01 -4.654394115919518460e-01
1.643117066249503851e+09 3.375097133764138135e+01 2.412492200194203917e+01 -8.469327036171912937e+01 -3.178204714358257021e-01 4.731935831926228908e-02 -8.244691171384564976e-01 -4.658385303225749396e-01
1.643117066282836914e+09 3.364387456300780599e+01 2.421324739688244421e+01 -8.469327036171912937e+01 -3.171320487755251993e-01 4.801879751113386635e-02 -8.245414824221434236e-01 -4.661023248316166767e-01
1.643117066316170931e+09 3.353610319775874160e+01 2.430341572287169782e+01 -8.469327036171912937e+01 -3.165676856921660898e-01 4.907492224792188440e-02 -8.246537223354847290e-01 -4.661627554522312922e-01
1.643117066349503994e+09 3.342884473136570023e+01 2.439336167818038703e+01 -8.469327036171912937e+01 -3.162563989136069620e-01 5.046174105293390472e-02 -8.247327478232981957e-01 -4.660723381615196614e-01
1.643117066382836819e+09 3.332163852298557316e+01 2.448526630931314685e+01 -8.469327036171912937e+01 -3.160041779229808556e-01 5.198090583565655176e-02 -8.248747094125917778e-01 -4.658116290003445070e-01
1.643117066416170835e+09 3.321495249908393532e+01 2.457613455915604916e+01 -8.469327036171912937e+01 -3.159506198679088440e-01 5.344052517028246435e-02 -8.249673592640321962e-01 -4.655142593705207110e-01
1.643117066449503899e+09 3.310859440945620236e+01 2.466945769143886125e+01 -8.469327036171912937e+01 -3.158815701374626528e-01 5.485213553456981528e-02 -8.251695473323751306e-01 -4.650378213317205578e-01
1.643117066482836962e+09 3.300340016291717404e+01 2.476188636783560781e+01 -8.469327036171912937e+01 -3.157709352075939724e-01 5.613101368254490992e-02 -8.254198861170336521e-01 -4.645278544469775839e-01
1.643117066516170979e+09 3.289759380058858795e+01 2.485479650371341265e+01 -8.469327036171912937e+01 -3.157131272383684739e-01 5.714850184331988353e-02 -8.256488416090131954e-01 -4.640559521775999841e-01
1.643117066549504042e+09 3.279381872667995879e+01 2.494580295454875341e+01 -8.469327036171912937e+01 -3.157101162166710551e-01 5.801193985470928793e-02 -8.258466215496524931e-01 -4.636298714314130431e-01
1.643117066582836866e+09 3.268929251939259473e+01 2.503637382721960236e+01 -8.469327036171912937e+01 -3.157619597272166012e-01 5.863340295410579550e-02 -8.259515051273904618e-01 -4.633658723605361129e-01
1.643117066616170883e+09 3.258873654968955691e+01 2.512446488799399091e+01 -8.469327036171912937e+01 -3.158707019620305423e-01 5.903258938480314411e-02 -8.259939440576877789e-01 -4.632093438132934837e-01
1.643117066649503946e+09 3.248813173906333418e+01 2.521273411270848896e+01 -8.469327036171912937e+01 -3.160597679614844946e-01 5.916583669984636779e-02 -8.259113344055207806e-01 -4.632499007171895777e-01
1.643117066682837009e+09 3.239236356266179229e+01 2.529777367769906604e+01 -8.469327036171912937e+01 -3.162655161646967250e-01 5.897062915862548438e-02 -8.257416640332376767e-01 -4.634771498409135382e-01
1.643117066716171026e+09 3.230043951570320360e+01 2.538003772182948481e+01 -8.469327036171912937e+01 -3.164858516609561634e-01 5.836619617513066904e-02 -8.254768927068367734e-01 -4.639009590277222150e-01
1.643117066749503851e+09 3.221381168013760288e+01 2.545643641779944488e+01 -8.469327036171912937e+01 -3.165947258487065152e-01 5.736622223891880284e-02 -8.251595867617999014e-01 -4.645421374230703782e-01
1.643117066782836914e+09 3.213146562947935791e+01 2.552980628009619934e+01 -8.469327036171912937e+01 -3.166442086429125391e-01 5.591910620835880558e-02 -8.247541052186340149e-01 -4.654088581695285942e-01
