#timestamp tx ty tz qx qy qz  qw
1.643042150736724854e+09 5.430714439637360158e+01 -2.108939314764571193e+01 -8.478314444417982543e+01 -1.269731876601485066e-01 2.390417538206077858e-02 4.886100104936535460e-01 8.629091909859332166e-01
1.643042150770057917e+09 5.432222754423163025e+01 -2.105641496885176522e+01 -8.478314444417982543e+01 -1.273621898621858928e-01 2.306442990610281171e-02 4.965245446217989578e-01 8.583135584406814678e-01
1.643042150803391933e+09 5.434320551356469764e+01 -2.102694052965921045e+01 -8.478314444417982543e+01 -1.278059770064720047e-01 2.231803278094744367e-02 5.047313943427222949e-01 8.534296535616954227e-01
1.643042150836724997e+09 5.435757212642376146e+01 -2.099382263129703219e+01 -8.478314444417982543e+01 -1.281376552690262627e-01 2.155886574236200864e-02 5.127765186061665759e-01 8.485654639597545179e-01
1.643042150870059013e+09 5.437618739771681931e+01 -2.096033051328473107e+01 -8.478314444417982543e+01 -1.283692517419564583e-01 2.073026896741563679e-02 5.212101070249047785e-01 8.433331298819087829e-01
1.643042150903391838e+09 5.439278852392925501e+01 -2.092367942833355698e+01 -8.478314444417982543e+01 -1.285147450648015388e-01 1.984280664599189295e-02 5.296985839158822040e-01 8.379218125733227662e-01
1.643042150936724901e+09 5.441148777003925829e+01 -2.088946164397505356e+01 -8.478314444417982543e+01 -1.285979910301200402e-01 1.893238173552316828e-02 5.383504879957916600e-01 8.322989292518530036e-01
1.643042150970057964e+09 5.442848793505974925e+01 -2.085161564899834019e+01 -8.478314444417982543e+01 -1.285849538896029209e-01 1.793010148588660216e-02 5.468682122758115050e-01 8.266425152021447120e-01
1.643042151003391981e+09 5.444663088700737319e+01 -2.081723911677705274e+01 -8.478314444417982543e+01 -1.285061788186159792e-01 1.693157073027786938e-02 5.553937625077673967e-01 8.209193768999812901e-01
1.643042151036725044e+09 5.446296183023258664e+01 -2.077966687610465257e+01 -8.478314444417982543e+01 -1.283425195694332110e-01 1.603538432799008623e-02 5.635567400000461857e-01 8.153301765374392218e-01
1.643042151070057869e+09 5.448270337154760057e+01 -2.074393192678932607e+01 -8.478314444417982543e+01 -1.284885874262640948e-01 1.524079698761732389e-02 5.711530966510190988e-01 8.100845975790371689e-01
1.643042151103391886e+09 5.449657721569673186e+01 -2.070693527858424687e+01 -8.478314444417982543e+01 -1.287165151991538914e-01 1.429609564764399397e-02 5.778439810715808589e-01 8.054215491343220679e-01
1.643042151136724949e+09 5.451378186287745820e+01 -2.067244374914971061e+01 -8.478314444417982543e+01 -1.286140997070692182e-01 1.336335793635714392e-02 5.846190640439392627e-01 8.006637467593054058e-01
1.643042151170058012e+09 5.452804154242968337e+01 -2.063517155941765679e+01 -8.478314444417982543e+01 -1.282586537342871869e-01 1.265684181830445745e-02 5.917547320201095307e-01 7.954650139957739619e-01
1.643042151203392029e+09 5.454699555693697732e+01 -2.060019441674968022e+01 -8.478314444417982543e+01 -1.277362337828333305e-01 1.167725615629472066e-02 5.988140438217924855e-01 7.903045235137504676e-01
1.643042151236724854e+09 5.456122546982472699e+01 -2.056325827970405840e+01 -8.478314444417982543e+01 -1.271997239371417399e-01 1.059190803119088725e-02 6.052880929956372391e-01 7.854965230967473344e-01
1.643042151270057917e+09 5.458146352568277138e+01 -2.052658026703438665e+01 -8.478314444417982543e+01 -1.268663993355173270e-01 9.469748199683906617e-03 6.113760522757835103e-01 7.809140316395843939e-01
1.643042151303391933e+09 5.459547955367945349e+01 -2.048771186314035475e+01 -8.478314444417982543e+01 -1.266587579066922320e-01 8.399116367938410516e-03 6.167290433169739794e-01 7.768165505692496975e-01
1.643042151336724997e+09 5.461518637232229878e+01 -2.045059208517871241e+01 -8.478314444417982543e+01 -1.264183456896671165e-01 7.533152570019732361e-03 6.216675281474237647e-01 7.730274793867594196e-01
1.643042152103391886e+09 5.462824016238798208e+01 -2.041262232743364891e+01 -8.478314444417982543e+01 -1.261353737023218624e-01 6.718725609712769900e-03 6.257788345649188955e-01 7.698300066543780629e-01
1.643042152136724949e+09 5.464681845249514680e+01 -2.037670906274810534e+01 -8.478314444417982543e+01 -1.259723921357024379e-01 5.931385068631265557e-03 6.293249618403720103e-01 7.670479485044487955e-01
1.643042152170058012e+09 5.465887486836420095e+01 -2.033858838238879585e+01 -8.478314444417982543e+01 -1.258885345510476206e-01 5.204620109191680083e-03 6.319554334094311665e-01 7.649294111603868185e-01
1.643042152203392029e+09 5.467728813680777478e+01 -2.030393950706686823e+01 -8.478314444417982543e+01 -1.258154104990222566e-01 4.648720696829624667e-03 6.341260205791643401e-01 7.631784626401296734e-01
1.643042152236724854e+09 5.468817061816908165e+01 -2.026837041616568413e+01 -8.478314444417982543e+01 -1.256882785557043580e-01 4.209755482559773311e-03 6.354533879235658711e-01 7.620749932018673345e-01
1.643042152270057917e+09 5.470565536207923429e+01 -2.023473309878932369e+01 -8.478314444417982543e+01 -1.255967079229579619e-01 3.904916290147792540e-03 6.363299441223463360e-01 7.613424623034426020e-01
1.643042152303391933e+09 5.471641401677258187e+01 -2.019898172970583516e+01 -8.478314444417982543e+01 -1.255759162537783968e-01 3.700950555958064901e-03 6.364616509519441800e-01 7.611781933185660654e-01
1.643042152336724997e+09 5.473359432075525888e+01 -2.016436057783536029e+01 -8.478314444417982543e+01 -1.255433805309254247e-01 3.515031607876665729e-03 6.362311194285176219e-01 7.613266559450806437e-01
1.643042152370057821e+09 5.474466031038442537e+01 -2.012760030212409390e+01 -8.478314444417982543e+01 -1.254122416490270064e-01 3.357144876665147434e-03 6.354074576534086694e-01 7.619655645523014664e-01
1.643042152403391838e+09 5.476185693638137764e+01 -2.009232824494799985e+01 -8.478314444417982543e+01 -1.253765753865483945e-01 3.368073834091324294e-03 6.343528978692751785e-01 7.627948811780328464e-01
1.643042152436724901e+09 5.477307599461465060e+01 -2.005422367767173597e+01 -8.478314444417982543e+01 -1.254513053640069764e-01 3.391432474511423423e-03 6.328156729445187922e-01 7.639974164531359024e-01
1.643042152470057964e+09 5.479118418542915236e+01 -2.001723137486376913e+01 -8.478314444417982543e+01 -1.255861837328355324e-01 3.501055614908438716e-03 6.312059141408195018e-01 7.652647724727457135e-01
1.643042152503391981e+09 5.480268233148264301e+01 -1.997847332216424121e+01 -8.478314444417982543e+01 -1.257267838249938596e-01 3.649718191679435491e-03 6.293419982227531628e-01 7.667423262994410571e-01
1.643042152536725044e+09 5.482024506427615052e+01 -1.994087106082750438e+01 -8.478314444417982543e+01 -1.258459565276908165e-01 3.948070189773310486e-03 6.276331118334786963e-01 7.681091333636100860e-01
1.643042152570057869e+09 5.483137637591190838e+01 -1.990145731329877066e+01 -8.478314444417982543e+01 -1.259058149073275512e-01 4.185670939546816058e-03 6.258507883860469079e-01 7.695496861944826072e-01
1.643042152603391886e+09 5.484843498984399446e+01 -1.986072100511958993e+01 -8.478314444417982543e+01 -1.260116825359658965e-01 4.462745623500064679e-03 6.244294085041646181e-01 7.706936951915664968e-01
1.643042152636724949e+09 5.486255990170825214e+01 -1.982080501890062152e+01 -8.478314444417982543e+01 -1.261711655337258153e-01 4.721620900141098101e-03 6.229161268612095625e-01 7.719050441369899040e-01
1.643042152670058012e+09 5.487897611179623425e+01 -1.978138828849064978e+01 -8.478314444417982543e+01 -1.264116999955400833e-01 4.955929919002489970e-03 6.214288081596556212e-01 7.730851001564235103e-01
1.643042152703392029e+09 5.489374647461634282e+01 -1.974126323303025998e+01 -8.478314444417982543e+01 -1.266146543972931360e-01 5.118543994366337238e-03 6.198476925014382299e-01 7.743491391708965388e-01
1.643042152736724854e+09 5.490997314103106675e+01 -1.970271639022347543e+01 -8.478314444417982543e+01 -1.268526631572580998e-01 5.339766607922694086e-03 6.182863686066986109e-01 7.755943083158711726e-01
1.643042152770057917e+09 5.492547691036507018e+01 -1.966287018357461491e+01 -8.478314444417982543e+01 -1.270794534687056387e-01 5.590106890803241135e-03 6.166797117436347841e-01 7.768790541333986388e-01
1.643042152803391933e+09 5.494267163683463195e+01 -1.962251910595520954e+01 -8.478314444417982543e+01 -1.272877412617378079e-01 5.788136959235047445e-03 6.151960664890971930e-01 7.780712771082486379e-01
1.643042152836724997e+09 5.495597150779994422e+01 -1.958220811754357271e+01 -8.478314444417982543e+01 -1.269589606459421982e-01 5.836244614220167763e-03 6.142678371947933869e-01 7.788911488877925393e-01
1.643042152870057821e+09 5.497451490913101679e+01 -1.954122781386014651e+01 -8.478314444417982543e+01 -1.266388630433418205e-01 5.974383520298998974e-03 6.142244038565882747e-01 7.789530071972705638e-01
1.643042152903391838e+09 5.499189625611197840e+01 -1.949985126185135442e+01 -8.478314444417982543e+01 -1.262781945242956172e-01 5.976058715915822522e-03 6.145554578498887421e-01 7.787087090047496440e-01
1.643042152936724901e+09 5.500960641724840627e+01 -1.945782065207359324e+01 -8.478314444417982543e+01 -1.258738373360257790e-01 5.604300457449728698e-03 6.145872463339405734e-01 7.787435764928886117e-01
1.643042152970057964e+09 5.502733746181554864e+01 -1.941453406086522548e+01 -8.478314444417982543e+01 -1.258048631494053937e-01 5.407286361398656524e-03 6.146539645307301791e-01 7.786989233410419597e-01
1.643042153003391981e+09 5.504457567172407551e+01 -1.937105642199603039e+01 -8.478314444417982543e+01 -1.259583126123211549e-01 5.381116904321674860e-03 6.148167576799017375e-01 7.785412924828167824e-01
1.643042153036725044e+09 5.506188422223593193e+01 -1.932893277991256653e+01 -8.478314444417982543e+01 -1.259797481775130068e-01 5.311555324686474677e-03 6.151213942617684838e-01 7.782937584602973580e-01
1.643042153070057869e+09 5.507845026679655831e+01 -1.928849145962363565e+01 -8.478314444417982543e+01 -1.259612451417969625e-01 5.179106425687268582e-03 6.155554026174550053e-01 7.779504695336347808e-01
1.643042153103391886e+09 5.509402822844644732e+01 -1.924885392119492522e+01 -8.478314444417982543e+01 -1.259740139437262596e-01 5.052731159023154429e-03 6.160552373075801613e-01 7.775496868739353307e-01
1.643042153136724949e+09 5.511015103293133421e+01 -1.920868356115215292e+01 -8.478314444417982543e+01 -1.261611505037573966e-01 4.968342497617080945e-03 6.166192596689733518e-01 7.770684901131672540e-01
1.643042153170058012e+09 5.512642866712195655e+01 -1.916700977359889535e+01 -8.478314444417982543e+01 -1.263246584940888040e-01 4.879915165226812561e-03 6.172376066109070969e-01 7.765474646572041451e-01
1.643042153203392029e+09 5.514272364437456275e+01 -1.912715948711890945e+01 -8.478314444417982543e+01 -1.265260985825246709e-01 4.890586454227859904e-03 6.179700867749519100e-01 7.759279586785537974e-01
1.643042153236724854e+09 5.515838438346542461e+01 -1.908691474917436892e+01 -8.478314444417982543e+01 -1.266987406716034992e-01 5.025611319562368028e-03 6.187164332229367902e-01 7.752998449941368442e-01
1.643042153270057917e+09 5.517461272178580600e+01 -1.904607784476916166e+01 -8.478314444417982543e+01 -1.269055933725214136e-01 5.037883378660651390e-03 6.194121080541399316e-01 7.747078163912257676e-01
1.643042153303391933e+09 5.519211037439441725e+01 -1.900503489801415213e+01 -8.478314444417982543e+01 -1.271502370757043865e-01 4.936837704857043735e-03 6.201694282583172235e-01 7.740601057707836574e-01
1.643042153336724997e+09 5.520813347555557726e+01 -1.896418972009394111e+01 -8.478314444417982543e+01 -1.274327436528303048e-01 5.078509782570986460e-03 6.207951877089031845e-01 7.735097411381173238e-01
1.643042153370057821e+09 5.522514204661869996e+01 -1.892289948139764277e+01 -8.478314444417982543e+01 -1.276924659382028815e-01 5.194557280400877684e-03 6.214546574080404007e-01 7.729355507910750100e-01
1.643042153403391838e+09 5.524174188968589050e+01 -1.888137032963919637e+01 -8.478314444417982543e+01 -1.280457296846522486e-01 5.331386144389049786e-03 6.219896439716982028e-01 7.724460752219778348e-01
1.643042153436724901e+09 5.525962515438163081e+01 -1.884025663730533395e+01 -8.478314444417982543e+01 -1.285203172821742235e-01 5.370811585103582413e-03 6.225016203700834971e-01 7.719558120111901234e-01
1.643042153470057964e+09 5.527715874822367681e+01 -1.880128678090242289e+01 -8.478314444417982543e+01 -1.289831093442563303e-01 5.484423005711881044e-03 6.230021526512742325e-01 7.714772380371164306e-01
1.643042153503391981e+09 5.529421395773221803e+01 -1.876324679151545993e+01 -8.478314444417982543e+01 -1.293693746316815218e-01 5.541873250190364197e-03 6.234676332136642740e-01 7.710405331621437153e-01
1.643042153536725044e+09 5.530985677156753866e+01 -1.872465512909042218e+01 -8.478314444417982543e+01 -1.297074092228957531e-01 5.606304940063214226e-03 6.237924069169303865e-01 7.707243652563328107e-01
1.643042153570057869e+09 5.532645787417372674e+01 -1.868562783467945820e+01 -8.478314444417982543e+01 -1.300860942640512108e-01 5.595685053783724418e-03 6.240706042999846215e-01 7.704405766511941422e-01
1.643042153603391886e+09 5.534335344536426504e+01 -1.864443578341934327e+01 -8.478314444417982543e+01 -1.304708549768657799e-01 5.662963195719242920e-03 6.241951410171400205e-01 7.702780102119364258e-01
1.643042153636724949e+09 5.536126526838932449e+01 -1.860209431293028004e+01 -8.478314444417982543e+01 -1.307447825503221250e-01 5.529316651420815992e-03 6.242427029564908691e-01 7.701984113116914221e-01
1.643042153670058012e+09 5.537935298268526196e+01 -1.855932941509095713e+01 -8.478314444417982543e+01 -1.309452505997271143e-01 5.427600235380153175e-03 6.240810176021391875e-01 7.702967162361956666e-01
1.643042153703392029e+09 5.539889788170662399e+01 -1.851563303017554674e+01 -8.478314444417982543e+01 -1.309260732202931210e-01 5.263055191862913568e-03 6.238176836248545687e-01 7.705145690250994051e-01
1.643042153736724854e+09 5.541882694501201456e+01 -1.847282470839126489e+01 -8.478314444417982543e+01 -1.308229668676025581e-01 5.274778051176606287e-03 6.234111926771795931e-01 7.708586681711483424e-01
1.643042153770057917e+09 5.543805290933432417e+01 -1.842979234363999907e+01 -8.478314444417982543e+01 -1.306039085493677365e-01 5.334561491668342141e-03 6.229224245731100895e-01 7.712899247745589326e-01
1.643042153803391933e+09 5.545839560017675751e+01 -1.838627322964593702e+01 -8.478314444417982543e+01 -1.303797570742261380e-01 5.457529102894615597e-03 6.222563111132913827e-01 7.718607893285474031e-01
1.643042153836724997e+09 5.547786095889807001e+01 -1.834353452570195842e+01 -8.478314444417982543e+01 -1.301742255910319779e-01 5.523536681349817609e-03 6.213407886129573843e-01 7.726286815829401800e-01
1.643042153870057821e+09 5.549867635504659802e+01 -1.830203708684595298e+01 -8.478314444417982543e+01 -1.300718327724745826e-01 5.544281598438457505e-03 6.202807855987046981e-01 7.734941964365257272e-01
1.643042153903391838e+09 5.551899983137850114e+01 -1.826059379327198684e+01 -8.478314444417982543e+01 -1.295734537253995788e-01 5.612191281904476206e-03 6.192151507008312183e-01 7.744283663794052641e-01
1.643042153936724901e+09 5.553879478737771080e+01 -1.821928749499310740e+01 -8.478314444417982543e+01 -1.291580352226950335e-01 5.742904899831955540e-03 6.181359606528189499e-01 7.753551598322236948e-01
1.643042153970057964e+09 5.556086413582088568e+01 -1.817834090788378276e+01 -8.478314444417982543e+01 -1.289482708502038277e-01 5.986254771345637417e-03 6.169313994179035365e-01 7.763447488343487857e-01
1.643042154003391981e+09 5.557962110675086365e+01 -1.814025480998078521e+01 -8.478314444417982543e+01 -1.287778621972358317e-01 6.212079380253726635e-03 6.156845936907094918e-01 7.773584059360894027e-01
1.643042154036725044e+09 5.560198260211770815e+01 -1.810226543393239496e+01 -8.478314444417982543e+01 -1.285732543202776634e-01 6.433115863245052364e-03 6.144608179112726054e-01 7.783557175174227183e-01
1.643042154070057869e+09 5.561883997417513115e+01 -1.806466727349536328e+01 -8.478314444417982543e+01 -1.284354729304280074e-01 6.630649331064809859e-03 6.130427559399049819e-01 7.794907937606778692e-01
1.643042154103391886e+09 5.564186687523586272e+01 -1.802533315204956921e+01 -8.478314444417982543e+01 -1.283745716582096463e-01 6.908687789120610163e-03 6.117644390216616657e-01 7.805008576740196657e-01
1.643042154136724949e+09 5.566016830757977374e+01 -1.798561934646999916e+01 -8.478314444417982543e+01 -1.283982123182512702e-01 7.176294797234071890e-03 6.103735644592939158e-01 7.815803985970214418e-01
