#timestamp tx ty tz qx qy qz  qw
1.643091483639423847e+09 -4.616844004484875086e+00 -1.776644669153533584e+01 -1.246836966502055333e+02 -9.225824059999077065e-02 3.983350371372389176e-02 -9.242601305116811272e-02 2.770266304814055780e-01
1.643091483672756910e+09 -4.591040707758634376e+00 -1.778744285763123756e+01 -1.246836966502055333e+02 -9.190606590604537274e-02 3.990863735295695214e-02 -8.990329625079668263e-02 2.806266027985994671e-01
1.643091483706089973e+09 -4.561082764029290360e+00 -1.780187678223940395e+01 -1.246836966502055333e+02 -9.159767043434660638e-02 4.007636443722800007e-02 -8.771063086003542952e-02 2.837022829054984818e-01
1.643091483739423990e+09 -4.534040512104922094e+00 -1.782310997657478069e+01 -1.246836966502055333e+02 -9.120060588867578977e-02 4.022932688295288023e-02 -8.535220184127373377e-02 2.870142828407880042e-01
1.643091483772756815e+09 -4.503889697063324427e+00 -1.783738799347309723e+01 -1.246836966502055333e+02 -9.098853454024538601e-02 4.039421956984583229e-02 -8.328406930938005159e-02 2.898508578134809666e-01
1.643091483806090832e+09 -4.476374361696451309e+00 -1.785854867700624027e+01 -1.246836966502055333e+02 -9.067150770419316053e-02 4.045358312318646926e-02 -8.106786679489737246e-02 2.929058782280161144e-01
1.643091483839423895e+09 -4.445854418787545725e+00 -1.787282239109044468e+01 -1.246836966502055333e+02 -9.045384325199426478e-02 4.050899075427993878e-02 -7.918068785502992146e-02 2.954670977035313562e-01
1.643091483872756958e+09 -4.417457248604458542e+00 -1.789402178105772023e+01 -1.246836966502055333e+02 -9.006311417630068206e-02 4.054929061618428587e-02 -7.716732428243452957e-02 2.982245717731776269e-01
1.643091483906090021e+09 -4.386796509070572725e+00 -1.790805571788047246e+01 -1.246836966502055333e+02 -8.987926720044732420e-02 4.055771202700044625e-02 -7.546070605524556052e-02 3.005073259638944561e-01
1.643091483939424038e+09 -4.359032015440704733e+00 -1.792880612942615670e+01 -1.246836966502055333e+02 -8.964537508031883428e-02 4.058467611673831354e-02 -7.357508025722532541e-02 3.030302861722363739e-01
1.643091483972756863e+09 -4.328094894577397156e+00 -1.794216487026812601e+01 -1.246836966502055333e+02 -8.954855567029985919e-02 4.065810384653640447e-02 -7.201878680350874695e-02 3.050545833647281269e-01
1.643091484006090879e+09 -4.299564514383222402e+00 -1.796263344761994318e+01 -1.246836966502055333e+02 -8.936600124276133927e-02 4.068010126796303694e-02 -7.027138405008237498e-02 3.073441442762993026e-01
1.643091484039423943e+09 -4.268141466176595955e+00 -1.797629578388272620e+01 -1.246836966502055333e+02 -8.930241306634295606e-02 4.076962842866724973e-02 -6.879905921080090025e-02 3.092233928170335377e-01
1.643091484072757006e+09 -4.239594510344213418e+00 -1.799679635595629890e+01 -1.246836966502055333e+02 -8.912882738647995295e-02 4.087106726109040328e-02 -6.710438057124762379e-02 3.114073393937875078e-01
1.643091484106091022e+09 -4.208385097741785152e+00 -1.800919417266781863e+01 -1.246836966502055333e+02 -8.912614676377418610e-02 4.098368765707899319e-02 -6.570388034137594757e-02 3.131660822421024060e-01
1.643091484139423847e+09 -4.179448390783061740e+00 -1.802840564934247425e+01 -1.246836966502055333e+02 -8.902148385423140631e-02 4.102407935586741689e-02 -6.405592470101090230e-02 3.152646551634384342e-01
1.643091484172756910e+09 -4.147346285363441076e+00 -1.803943958979761319e+01 -1.246836966502055333e+02 -8.900709529146758059e-02 4.109156563724742500e-02 -6.273675183371613118e-02 3.169143797181616096e-01
1.643091484206089973e+09 -4.118000089645100559e+00 -1.805732704407261835e+01 -1.246836966502055333e+02 -8.880733044784078212e-02 4.124539330154559924e-02 -6.118300909627973072e-02 3.188869715561042928e-01
1.643091484239423990e+09 -4.086190763170189477e+00 -1.806624765653817732e+01 -1.246836966502055333e+02 -8.870957444622955268e-02 4.133361919734783452e-02 -5.996979661411113577e-02 3.204041767465750090e-01
1.643091484272756815e+09 -4.057180747748470040e+00 -1.808242038169650101e+01 -1.246836966502055333e+02 -8.859726118989433297e-02 4.142616739223472372e-02 -5.844856503978970025e-02 3.223113668489138717e-01
1.643091484306090832e+09 -4.025472304862127260e+00 -1.809033524538894611e+01 -1.246836966502055333e+02 -8.861121087886277004e-02 4.145060659241240480e-02 -5.720516970247514765e-02 3.238440623765636572e-01
1.643091484339423895e+09 -3.996342729188642195e+00 -1.810521736263915926e+01 -1.246836966502055333e+02 -8.848624278373216911e-02 4.158297274086295708e-02 -5.579823000113472153e-02 3.255952460895878420e-01
1.643091484372756958e+09 -3.965088212614285901e+00 -1.811249330350155518e+01 -1.246836966502055333e+02 -8.837964133332038008e-02 4.176238001563621627e-02 -5.469307101052676284e-02 3.269515794094938754e-01
1.643091484406090021e+09 -3.935697222596961087e+00 -1.812671770045944797e+01 -1.246836966502055333e+02 -8.816330660338581038e-02 4.179668795199383696e-02 -5.339283899603580741e-02 3.285803555636364059e-01
1.643091484439424038e+09 -3.904638825932703838e+00 -1.813437686085536171e+01 -1.246836966502055333e+02 -8.812656986432690354e-02 4.172785028394785517e-02 -5.233844701276069156e-02 3.298850217336594115e-01
1.643091484472756863e+09 -3.874638815542825299e+00 -1.814824605480323072e+01 -1.246836966502055333e+02 -8.813403377903274161e-02 4.170349264749544788e-02 -5.106549884391069216e-02 3.314361261899076427e-01
1.643091484506090879e+09 -3.843088705060800692e+00 -1.815523174823202623e+01 -1.246836966502055333e+02 -8.811896954834817774e-02 4.171371633200619822e-02 -5.008082914885685077e-02 3.326349444671006239e-01
1.643091484539423943e+09 -3.813188543509018480e+00 -1.816879459553155840e+01 -1.246836966502055333e+02 -8.796176040759627612e-02 4.177738861719038077e-02 -4.890394166094116923e-02 3.340757768227472502e-01
1.643091484572757006e+09 -3.781654805206463799e+00 -1.817643063524281999e+01 -1.246836966502055333e+02 -8.784394278666698974e-02 4.182835752587652639e-02 -4.790646001683817462e-02 3.352948255166957603e-01
1.643091484606091022e+09 -3.751068427146424522e+00 -1.819017047997308367e+01 -1.246836966502055333e+02 -8.770112396102981711e-02 4.175587203120674495e-02 -4.667048258692994833e-02 3.368021992862623160e-01
1.643091484639423847e+09 -3.718190062238141191e+00 -1.819695219029638622e+01 -1.246836966502055333e+02 -8.763481689220616044e-02 4.167323850451129519e-02 -4.565286346202650225e-02 3.380321354497222708e-01
1.643091484672756910e+09 -3.687287502884092572e+00 -1.821063135985513526e+01 -1.246836966502055333e+02 -8.739552734294843417e-02 4.165478224210362318e-02 -4.436908269236730651e-02 3.395957259327817002e-01
1.643091484706089973e+09 -3.655255129378488732e+00 -1.821693104341752800e+01 -1.246836966502055333e+02 -8.720012762100537440e-02 4.172328449230970626e-02 -4.330300359299123908e-02 3.408830983094995326e-01
1.643091484739423990e+09 -3.624840864945582108e+00 -1.823026324211549820e+01 -1.246836966502055333e+02 -8.691313469382506984e-02 4.171860676754685082e-02 -4.192729114566250831e-02 3.425453662361037099e-01
1.643091484772756815e+09 -3.593240895159742099e+00 -1.823643273101626505e+01 -1.246836966502055333e+02 -8.678674251286162822e-02 4.168682949216473421e-02 -4.069642056535361513e-02 3.440068061750759520e-01
1.643091484806090832e+09 -3.562840155370023965e+00 -1.824916843977445780e+01 -1.246836966502055333e+02 -8.656341695193367491e-02 4.162046823393100031e-02 -3.920796017732919997e-02 3.457787544416378034e-01
1.643091484839423895e+09 -3.531413585894613405e+00 -1.825434798074772758e+01 -1.246836966502055333e+02 -8.644122372602536242e-02 4.167720031854133672e-02 -3.790801665912264112e-02 3.472965814131483975e-01
1.643091484872756958e+09 -3.501411163608523225e+00 -1.826707914388544651e+01 -1.246836966502055333e+02 -8.620009043639129120e-02 4.174672776272447122e-02 -3.628213750499472562e-02 3.491982846785118277e-01
1.643091484906090021e+09 -3.470859159859748022e+00 -1.827264845991181375e+01 -1.246836966502055333e+02 -8.613160374179214263e-02 4.179869311026215839e-02 -3.474806503952823644e-02 3.509582595413258121e-01
1.643091484939424038e+09 -3.441467144878034290e+00 -1.828556291426951930e+01 -1.246836966502055333e+02 -8.593140079987275637e-02 4.187011693886938390e-02 -3.287202548816815090e-02 3.531172150393731002e-01
1.643091484972756863e+09 -3.410042493718953516e+00 -1.829125282960713506e+01 -1.246836966502055333e+02 -8.575564927930222348e-02 4.200799030329105399e-02 -3.115052035939394615e-02 3.550824072103499485e-01
1.643091485006090879e+09 -3.379476417124977150e+00 -1.830439248163863297e+01 -1.246836966502055333e+02 -8.542464653289086329e-02 4.219104234732392461e-02 -2.912919092178269109e-02 3.573977268092186077e-01
1.643091485039423943e+09 -3.351018995225438335e+00 -1.830823338906489539e+01 -1.246836966502055333e+02 -8.537294931959904520e-02 4.213754066854877300e-02 -2.744149879757636079e-02 3.593166917557415463e-01
1.643091485072757006e+09 -3.323555478781134553e+00 -1.831767223116759524e+01 -1.246836966502055333e+02 -8.527692096165756519e-02 4.206696381923009237e-02 -2.545701530495960568e-02 3.615644298351055053e-01
1.643091485106091022e+09 -3.292462314826793524e+00 -1.832066056539684595e+01 -1.246836966502055333e+02 -8.516811301260435174e-02 4.217750532286680676e-02 -2.368072638400245400e-02 3.635478576146004004e-01
1.643091485139423847e+09 -3.262025067186072214e+00 -1.833145219100748236e+01 -1.246836966502055333e+02 -8.491603815083509366e-02 4.232206402706480131e-02 -2.161952864478428743e-02 3.658600033434106780e-01
1.643091485172756910e+09 -3.228079056554529203e+00 -1.833562330400739171e+01 -1.246836966502055333e+02 -8.473530329395992378e-02 4.255903351547096064e-02 -1.987126945858783827e-02 3.677897377786657485e-01
1.643091485206089973e+09 -3.194928323741181853e+00 -1.834773485435781737e+01 -1.246836966502055333e+02 -8.444040080265668990e-02 4.283847928525479076e-02 -1.790549732988563555e-02 3.699721904799267436e-01
1.643091485239423990e+09 -3.159333616063756178e+00 -1.835369959954194741e+01 -1.246836966502055333e+02 -8.428602233569755520e-02 4.317223036302492850e-02 -1.620865698505698921e-02 3.718169123751914884e-01
1.643091485272756815e+09 -3.124120282776699842e+00 -1.836732021088479883e+01 -1.246836966502055333e+02 -8.403027829820351735e-02 4.352650864830125838e-02 -1.439801214030207895e-02 3.738032230611598727e-01
1.643091485306090832e+09 -3.086299784757148501e+00 -1.837402844847361294e+01 -1.246836966502055333e+02 -8.386597741660861693e-02 4.390031033595777343e-02 -1.298867942319125411e-02 3.753204229877273868e-01
1.643091485339423895e+09 -3.048804134279702982e+00 -1.838842539647835395e+01 -1.246836966502055333e+02 -8.361091210541522767e-02 4.431541810101505968e-02 -1.152803519990565177e-02 3.769037631829104673e-01
1.643091485372756958e+09 -3.009417644080227827e+00 -1.839582583426595619e+01 -1.246836966502055333e+02 -8.342896758796806977e-02 4.476065705846506843e-02 -1.045116178639414820e-02 3.780485427024057876e-01
1.643091485406090021e+09 -2.970806394655489679e+00 -1.841071229887758776e+01 -1.246836966502055333e+02 -8.318343908375033791e-02 4.509604086021214847e-02 -9.278870047180191871e-03 3.793169652623673560e-01
1.643091485439424038e+09 -2.930238739710224749e+00 -1.841818912637580397e+01 -1.246836966502055333e+02 -8.304998034443668298e-02 4.542787793713445876e-02 -8.547214285958648280e-03 3.800832426007206832e-01
1.643091485472756863e+09 -2.890471280647357588e+00 -1.843391858960838192e+01 -1.246836966502055333e+02 -8.280248961930326834e-02 4.581770387666009303e-02 -7.694397525178219011e-03 3.809982287564089298e-01
1.643091485506090879e+09 -2.848824343033817819e+00 -1.844256417973708650e+01 -1.246836966502055333e+02 -8.256084955573922413e-02 4.622737583848192389e-02 -7.272031909911163758e-03 3.814380815019553506e-01
1.643091485539423943e+09 -2.808173265206820535e+00 -1.845905710249853016e+01 -1.246836966502055333e+02 -8.229914291603188103e-02 4.660431173521469711e-02 -6.731300029190268215e-03 3.820191327394484304e-01
1.643091485572757006e+09 -2.766292829236022488e+00 -1.846805105958026161e+01 -1.246836966502055333e+02 -8.211890018190126650e-02 4.688066615925742114e-02 -6.559853398140128543e-03 3.821950051167269935e-01
1.643091485606091022e+09 -2.726093546367853726e+00 -1.848459064702316823e+01 -1.246836966502055333e+02 -8.192538066245977357e-02 4.706151847265772903e-02 -6.236972020445622107e-03 3.825503509527054535e-01
1.643091485639423847e+09 -2.684445002195627428e+00 -1.849300055145327448e+01 -1.246836966502055333e+02 -8.179651558675707368e-02 4.722223171693584048e-02 -6.340110088449110379e-03 3.824363814619896607e-01
1.643091485672756910e+09 -2.644064125979289859e+00 -1.850909334839811038e+01 -1.246836966502055333e+02 -8.164172227262050940e-02 4.751272323783847090e-02 -6.301061920302717008e-03 3.824713309934108518e-01
1.643091485706089973e+09 -2.602879989517123072e+00 -1.851737147081759716e+01 -1.246836966502055333e+02 -8.157614807132682055e-02 4.782547314893506596e-02 -6.600062840813943933e-03 3.821268769692387490e-01
1.643091485739423990e+09 -2.563629390317243573e+00 -1.853361614708639848e+01 -1.246836966502055333e+02 -8.146191441736352901e-02 4.808096184026520309e-02 -6.630944884415526652e-03 3.820871948223886205e-01
1.643091485772756815e+09 -2.523889328192030934e+00 -1.854101543763159654e+01 -1.246836966502055333e+02 -8.145149425571417134e-02 4.813278337093152698e-02 -7.032498439929016701e-03 3.816536110001170212e-01
1.643091485806090832e+09 -2.485651197230990483e+00 -1.855550309722648450e+01 -1.246836966502055333e+02 -8.145105232111547744e-02 4.816878265346910548e-02 -7.233266909412721692e-03 3.814377226929395182e-01
1.643091485839423895e+09 -2.447400967897259694e+00 -1.856161080872225000e+01 -1.246836966502055333e+02 -8.153676017541018617e-02 4.823249199229844714e-02 -7.720396835069794593e-03 3.808997107006666938e-01
1.643091485872756958e+09 -2.411328570487726530e+00 -1.857561408642103373e+01 -1.246836966502055333e+02 -8.154896910465135595e-02 4.827073381137480385e-02 -7.928223153040057924e-03 3.806746921283271079e-01
1.643091485906090021e+09 -2.375641755656037191e+00 -1.858118365474926748e+01 -1.246836966502055333e+02 -8.165384142259547728e-02 4.823913410954709657e-02 -8.356290024074626566e-03 3.802073228759889068e-01
1.643091485939424038e+09 -2.341893552872037265e+00 -1.859380681327371576e+01 -1.246836966502055333e+02 -8.173630732272374466e-02 4.819033246407342791e-02 -8.554862950421147916e-03 3.799904095719865427e-01
1.643091485972756863e+09 -2.307986317401654830e+00 -1.859746514307505905e+01 -1.246836966502055333e+02 -8.192902994534759231e-02 4.808429375887911944e-02 -9.029346374583142876e-03 3.794679962855107003e-01
1.643091486006090879e+09 -2.276501144087989648e+00 -1.860813782454451371e+01 -1.246836966502055333e+02 -8.214853289592924379e-02 4.792185074788999494e-02 -9.277511201722370149e-03 3.791879388435283049e-01
1.643091486039423943e+09 -2.245430830287513224e+00 -1.861022211573733998e+01 -1.246836966502055333e+02 -8.246726494790303230e-02 4.763694256557035600e-02 -9.761223381703532792e-03 3.786537830936136939e-01
1.643091486072757006e+09 -2.212438726952346890e+00 -1.862138524725304478e+01 -1.246836966502055333e+02 -8.261340545934972579e-02 4.761027283309288843e-02 -9.790013226117458278e-03 3.786031378914418433e-01
1.643091486106091022e+09 -2.177164587892219227e+00 -1.862584121423879324e+01 -1.246836966502055333e+02 -8.277573307056144969e-02 4.758610604703956970e-02 -1.004864260168662760e-02 3.783049797507779255e-01
1.643091486139423847e+09 -2.143388962253621521e+00 -1.863737015845805445e+01 -1.246836966502055333e+02 -8.289189355393736247e-02 4.754956388578333859e-02 -1.006251014749531478e-02 3.782750051049056927e-01
1.643091486172756910e+09 -2.107821307989981907e+00 -1.864186131923944600e+01 -1.246836966502055333e+02 -8.308440372613293268e-02 4.755336142293339202e-02 -1.033072060414995039e-02 3.779592013327287559e-01
1.643091486206089973e+09 -2.074006673313093074e+00 -1.865407667147686865e+01 -1.246836966502055333e+02 -8.318216144861709238e-02 4.757075807987334870e-02 -1.032233993957434523e-02 3.779509098566415370e-01
1.643091486239423990e+09 -2.038865112798565082e+00 -1.865906400509115315e+01 -1.246836966502055333e+02 -8.339728589178985185e-02 4.749143995289894365e-02 -1.054736919115931149e-02 3.776853734202305080e-01
1.643091486272756815e+09 -2.004584557205947970e+00 -1.867090813678493788e+01 -1.246836966502055333e+02 -8.354428022419434219e-02 4.738856853753396770e-02 -1.060764550718421712e-02 3.776085363512695081e-01
1.643091486306090832e+09 -1.969000852245309074e+00 -1.867586112563281731e+01 -1.246836966502055333e+02 -8.378955263841350587e-02 4.734654324392571084e-02 -1.090739008248717626e-02 3.772548137086724207e-01
1.643091486339423895e+09 -1.934451168784232289e+00 -1.868850017935847418e+01 -1.246836966502055333e+02 -8.393605572323958874e-02 4.735087211838907850e-02 -1.098545357714436968e-02 3.771479798371221159e-01
1.643091486372756958e+09 -1.899196019035751970e+00 -1.869393692175473731e+01 -1.246836966502055333e+02 -8.413499850121375356e-02 4.727688301858395947e-02 -1.127728490869444634e-02 3.768129268240137941e-01
