#timestamp tx ty tz qx qy qz  qw
1.643096744409415960e+09 -3.362764023088828047e+00 -4.500267950564846409e+00 -1.245977021785652283e+02 -1.382871265341438505e-01 9.777323551892193321e-02 6.991309512754158018e-01 6.946409599591154560e-01
1.643096744442749977e+09 -3.366642075651065547e+00 -4.456729357691542326e+00 -1.245977021785652283e+02 -1.377333296941228025e-01 9.741281158532005824e-02 6.980799251011586826e-01 6.958426438601902353e-01
1.643096744476083040e+09 -3.370439669103333369e+00 -4.413326818425652220e+00 -1.245977021785652283e+02 -1.371384033706394556e-01 9.718100353853757756e-02 6.966488908384564915e-01 6.974054281279711276e-01
1.643096744509415865e+09 -3.373097835864022898e+00 -4.369170507773129764e+00 -1.245977021785652283e+02 -1.365600856588651824e-01 9.698649417532176353e-02 6.948898425803260448e-01 6.992606187942208562e-01
1.643096744542748928e+09 -3.375803691316696664e+00 -4.326290610722987040e+00 -1.245977021785652283e+02 -1.358057743124040095e-01 9.714830779793134918e-02 6.928367794788001799e-01 7.013841827382958360e-01
1.643096744576082945e+09 -3.377515477508992614e+00 -4.283964836433381329e+00 -1.245977021785652283e+02 -1.349824038754476596e-01 9.754877780694301559e-02 6.906009541608408853e-01 7.036426841249746600e-01
1.643096744609416008e+09 -3.379156218917193755e+00 -4.243376845301838785e+00 -1.245977021785652283e+02 -1.339885388130892252e-01 9.832807544422142443e-02 6.882730470761515562e-01 7.059781869325520987e-01
1.643096744642748833e+09 -3.380784793575851932e+00 -4.203192109972900603e+00 -1.245977021785652283e+02 -1.328924252961590780e-01 9.933232659456897595e-02 6.858891801393067755e-01 7.083431259343726527e-01
1.643096744676082850e+09 -3.383421336880597430e+00 -4.181498503356825935e+00 -1.245977021785652283e+02 -1.319182047939123081e-01 1.007620589750858331e-01 6.834472948499749068e-01 7.106818322074039962e-01
1.643096744709415913e+09 -3.382005117972449515e+00 -4.159288350077894769e+00 -1.245977021785652283e+02 -1.313434439181467017e-01 1.022326815816747836e-01 6.812392111338938516e-01 7.127004790714135396e-01
1.643096744742748976e+09 -3.383820249853497941e+00 -4.129911957522071297e+00 -1.245977021785652283e+02 -1.311381583591647582e-01 1.038140578767619421e-01 6.789882381225017527e-01 7.146803542913539031e-01
1.643096744776082993e+09 -3.382955319950415873e+00 -4.095477036040318097e+00 -1.245977021785652283e+02 -1.311872855552255746e-01 1.053020971896073410e-01 6.769079420926198409e-01 7.164452625198505231e-01
1.643096744809415817e+09 -3.383762574067405104e+00 -4.056130078491834823e+00 -1.245977021785652283e+02 -1.313243729110135372e-01 1.067603798308677937e-01 6.748894819210874418e-01 7.181462015771024054e-01
1.643096744842748880e+09 -3.384553145175196232e+00 -4.011418765208526693e+00 -1.245977021785652283e+02 -1.317037259711221764e-01 1.080194118729872893e-01 6.730047269056788073e-01 7.196754407183377777e-01
1.643096744876082897e+09 -3.387123560568517266e+00 -3.962196236592272491e+00 -1.245977021785652283e+02 -1.322674940309525871e-01 1.092422898859878727e-01 6.712408411403569808e-01 7.210587987955623390e-01
1.643096744909415960e+09 -3.390411796990290494e+00 -3.909852393504077650e+00 -1.245977021785652283e+02 -1.329374386218630522e-01 1.103630903786354950e-01 6.696793403809070400e-01 7.222273070235076808e-01
1.643096744942749977e+09 -3.393636360351824699e+00 -3.857233243069894790e+00 -1.245977021785652283e+02 -1.336426060951130257e-01 1.116510716280071369e-01 6.684896868743187559e-01 7.230120720088275554e-01
1.643096744976083040e+09 -3.394816373865508385e+00 -3.802276807673965031e+00 -1.245977021785652283e+02 -1.343927257506769002e-01 1.128262887084187233e-01 6.678158170900350132e-01 7.233043831133425527e-01
1.643096745009415865e+09 -3.394862910688034141e+00 -3.745987619838555549e+00 -1.245977021785652283e+02 -1.351986717411480798e-01 1.140550052378967727e-01 6.676506980865887231e-01 7.231009272442723290e-01
1.643096745042748928e+09 -3.393906762112085751e+00 -3.686048934350179884e+00 -1.245977021785652283e+02 -1.360922298030689537e-01 1.152743070253049312e-01 6.678279253227703549e-01 7.225611832255340872e-01
1.643096745076082945e+09 -3.394015154779943533e+00 -3.621536913329904905e+00 -1.245977021785652283e+02 -1.371694112718565284e-01 1.163798422302758095e-01 6.682602260479846290e-01 7.217741866954840990e-01
1.643096745109416008e+09 -3.398595439007392027e+00 -3.553835554493551818e+00 -1.245977021785652283e+02 -1.383675924847092842e-01 1.172184866717618512e-01 6.687176155455204496e-01 7.209891735028297610e-01
1.643096745142748833e+09 -3.398826935551665152e+00 -3.486603724145854954e+00 -1.245977021785652283e+02 -1.396563744758571035e-01 1.177428100510639480e-01 6.696038562915167525e-01 7.198193618654513681e-01
1.643096745176082850e+09 -3.405512107179764936e+00 -3.416648083104725231e+00 -1.245977021785652283e+02 -1.410382716802286995e-01 1.177448673398920342e-01 6.704360669041202758e-01 7.187651044990956972e-01
1.643096745209415913e+09 -3.402723838469182027e+00 -3.348444413013885956e+00 -1.245977021785652283e+02 -1.425906330806026856e-01 1.172022632056865521e-01 6.719570066676695541e-01 7.170861510401549399e-01
1.643096745242748976e+09 -3.408688940228448594e+00 -3.280057629097710592e+00 -1.245977021785652283e+02 -1.442533948932913090e-01 1.159428654444144557e-01 6.733591075289229178e-01 7.156065995666529567e-01
1.643096745276082993e+09 -3.407024378660121755e+00 -3.214909789655100880e+00 -1.245977021785652283e+02 -1.458988864017269627e-01 1.142253191031678272e-01 6.752716015838996499e-01 7.137012089234839873e-01
1.643096745309415817e+09 -3.414464432084773016e+00 -3.150046202882316404e+00 -1.245977021785652283e+02 -1.472955729961260007e-01 1.121085131840685034e-01 6.768733517898760654e-01 7.122042585040604390e-01
1.643096745342748880e+09 -3.414024649447712001e+00 -3.088592272436165409e+00 -1.245977021785652283e+02 -1.483799990156186854e-01 1.098159244953809677e-01 6.788665809241518634e-01 7.104150248090216335e-01
1.643096745376082897e+09 -3.423258226102732671e+00 -3.027773235578968603e+00 -1.245977021785652283e+02 -1.490352667745598880e-01 1.071698284225268138e-01 6.803932034584652122e-01 7.092079613224391288e-01
1.643096745409415960e+09 -3.423669291463133035e+00 -2.970796346594547721e+00 -1.245977021785652283e+02 -1.492194435135532626e-01 1.043642206841675774e-01 6.822590157067353056e-01 7.077894064390926054e-01
1.643096745442749977e+09 -3.432256112434202144e+00 -2.916076402378853683e+00 -1.245977021785652283e+02 -1.489847159707940460e-01 1.013520327252769582e-01 6.837144245883646221e-01 7.068732254960671257e-01
1.643096745476083040e+09 -3.431413159037276284e+00 -2.866863106572032915e+00 -1.245977021785652283e+02 -1.485185431123578481e-01 9.833460825721104803e-02 6.855265532832416353e-01 7.056566932426980854e-01
1.643096745509415865e+09 -3.438861598312882517e+00 -2.821386970285392426e+00 -1.245977021785652283e+02 -1.479168154124581025e-01 9.538993753390183350e-02 6.869269334200751587e-01 7.048426102222996592e-01
1.643096745542748928e+09 -3.437533163248763124e+00 -2.783534047768546404e+00 -1.245977021785652283e+02 -1.473772386883163421e-01 9.266905274658469860e-02 6.885915363459101934e-01 7.037334725132271540e-01
1.643096745576082945e+09 -3.445637342920980561e+00 -2.750018020362629212e+00 -1.245977021785652283e+02 -1.468978289138104798e-01 9.015887303020581056e-02 6.896681801425684766e-01 7.031482791120916565e-01
1.643096745609416008e+09 -3.445255930732609162e+00 -2.725361543216502369e+00 -1.245977021785652283e+02 -1.465987627594521059e-01 8.809511271908615493e-02 6.908888881569429374e-01 7.023381525445405726e-01
1.643096745642748833e+09 -3.454823473109960741e+00 -2.706163536442216522e+00 -1.245977021785652283e+02 -1.463423091139510746e-01 8.650106538080648555e-02 6.914389490887238310e-01 7.020953162877641152e-01
1.643096745676082850e+09 -3.454868933630080186e+00 -2.695536279279613368e+00 -1.245977021785652283e+02 -1.463208355208674982e-01 8.547062595069160329e-02 6.921836186275038827e-01 7.015399186470339110e-01
1.643096745709415913e+09 -3.462121949284613809e+00 -2.667626336610751103e+00 -1.245977021785652283e+02 -1.462887549656040898e-01 8.473652659847163982e-02 6.924594729390275427e-01 7.013980119014966430e-01
1.643096745742748976e+09 -3.464184334571582369e+00 -2.635654474776650158e+00 -1.245977021785652283e+02 -1.460736953964657248e-01 8.455393831837691720e-02 6.927145449289986434e-01 7.012304173667353036e-01
1.643096745776082993e+09 -3.473796955910792406e+00 -2.603933344786967474e+00 -1.245977021785652283e+02 -1.456004967909408643e-01 8.490212478843739419e-02 6.923201646529539843e-01 7.016620737335467206e-01
1.643096745809415817e+09 -3.475883266927277671e+00 -2.571883226880355089e+00 -1.245977021785652283e+02 -1.450024609949387699e-01 8.587102354766380785e-02 6.920381286406807053e-01 7.019174533386990378e-01
1.643096745842748880e+09 -3.486545061459997097e+00 -2.538406648315019165e+00 -1.245977021785652283e+02 -1.442667261371970988e-01 8.744146172191959165e-02 6.912194071753257063e-01 7.026316797519581714e-01
1.643096745876082897e+09 -3.487568048351467276e+00 -2.506164917896605893e+00 -1.245977021785652283e+02 -1.433091161405918579e-01 8.960214499795871035e-02 6.907948083278353524e-01 7.029276786126520404e-01
1.643096745909415960e+09 -3.496575929554125661e+00 -2.473731028593949333e+00 -1.245977021785652283e+02 -1.422941225000115273e-01 9.219296637454947596e-02 6.900173047503853629e-01 7.035233634956451487e-01
1.643096745942749977e+09 -3.493862184090144041e+00 -2.442831982443902650e+00 -1.245977021785652283e+02 -1.414610814567772989e-01 9.517299051942343380e-02 6.898362295360966900e-01 7.034481558012181113e-01
1.643096745976083040e+09 -3.500009316706178986e+00 -2.409738140202068557e+00 -1.245977021785652283e+02 -1.408130435761978105e-01 9.816327731327188777e-02 6.892493422538454872e-01 7.037377986240332950e-01
1.643096746009415865e+09 -3.498155811241983937e+00 -2.377199532512757951e+00 -1.245977021785652283e+02 -1.403120899111962305e-01 1.011513790746934316e-01 6.889764811757741469e-01 7.036934875983228421e-01
1.643096746042748928e+09 -3.505942533746901457e+00 -2.342802258389377279e+00 -1.245977021785652283e+02 -1.399913794841268488e-01 1.038163801292221466e-01 6.881721661007876856e-01 7.041837662415153520e-01
1.643096746076082945e+09 -3.505564831745051624e+00 -2.309152861905859222e+00 -1.245977021785652283e+02 -1.398839741339179266e-01 1.061103324072075055e-01 6.877134031983030971e-01 7.043395086007083750e-01
1.643096746109416008e+09 -3.513353100717408140e+00 -2.274125974297855013e+00 -1.245977021785652283e+02 -1.399797719276623109e-01 1.080175533415885097e-01 6.868933023027565810e-01 7.048616923241639576e-01
1.643096746142748833e+09 -3.511328598876867879e+00 -2.240417072741598403e+00 -1.245977021785652283e+02 -1.402236288477988757e-01 1.097379473985441722e-01 6.865994346536021808e-01 7.048506137192098731e-01
1.643096746176082850e+09 -3.518453704343376565e+00 -2.205662151771719870e+00 -1.245977021785652283e+02 -1.406412837832180240e-01 1.112129573158963103e-01 6.860241617492391919e-01 7.051200688756091850e-01
1.643096746209415913e+09 -3.515773750318168744e+00 -2.172125771585245335e+00 -1.245977021785652283e+02 -1.411599317507671036e-01 1.124690019453861295e-01 6.861317002796505360e-01 7.047143446255350607e-01
1.643096746242748976e+09 -3.523149347525156294e+00 -2.137192820862510612e+00 -1.245977021785652283e+02 -1.416134567660598809e-01 1.134538255488287684e-01 6.859885185810570274e-01 7.046197390058590582e-01
1.643096746276082993e+09 -3.521055597433284223e+00 -2.103201653513810498e+00 -1.245977021785652283e+02 -1.420118430286333722e-01 1.142358099254470044e-01 6.865516023794001610e-01 7.038568224258290318e-01
1.643096746309415817e+09 -3.529262508931815923e+00 -2.068358660314721043e+00 -1.245977021785652283e+02 -1.422715031233881544e-01 1.147884091389399369e-01 6.868408401574432887e-01 7.034383607710610331e-01
1.643096746342748880e+09 -3.527734915942947858e+00 -2.034444985101636405e+00 -1.245977021785652283e+02 -1.425168812261882190e-01 1.150254007223839164e-01 6.878136320645512614e-01 7.023824745916567025e-01
1.643096746376082897e+09 -3.536266499567430888e+00 -2.000044674380780485e+00 -1.245977021785652283e+02 -1.426203219546119116e-01 1.149169851290373356e-01 6.884994498008490948e-01 7.016981319521914395e-01
1.643096746409415960e+09 -3.533983919820680164e+00 -1.967097546011624676e+00 -1.245977021785652283e+02 -1.426889821073172304e-01 1.144976311144532966e-01 6.899215079999770905e-01 7.003257801348961031e-01
1.643096746442749023e+09 -3.541090887256699737e+00 -1.933684649892358554e+00 -1.245977021785652283e+02 -1.427323094878134302e-01 1.137539326314599142e-01 6.911109297333443147e-01 6.992430447977932007e-01
1.643096746476083040e+09 -3.538559483074518397e+00 -1.901480926658451143e+00 -1.245977021785652283e+02 -1.428182161491980129e-01 1.127029427082158614e-01 6.929341755017062177e-01 6.975545767476045711e-01
1.643096746509415865e+09 -3.546243129874332212e+00 -1.869169067875897650e+00 -1.245977021785652283e+02 -1.428359613737260614e-01 1.114587173822325361e-01 6.944227308387621589e-01 6.962449201688155620e-01
1.643096746542748928e+09 -3.545333400802745061e+00 -1.838006991799363776e+00 -1.245977021785652283e+02 -1.427143964146847799e-01 1.100997958538161847e-01 6.963728505741507702e-01 6.945131827004795699e-01
1.643096746576082945e+09 -3.554995050362509623e+00 -1.806080128911518257e+00 -1.245977021785652283e+02 -1.422539460389877775e-01 1.088935449882435791e-01 6.978290302807623746e-01 6.933190549766883315e-01
1.643096746609416008e+09 -3.555491558878201896e+00 -1.775720904475914796e+00 -1.245977021785652283e+02 -1.414315237418862226e-01 1.077647354791197304e-01 6.996980877575333935e-01 6.917777117647506691e-01
1.643096746642748833e+09 -3.565744044118514644e+00 -1.744012313374784906e+00 -1.245977021785652283e+02 -1.401899759312654481e-01 1.067071080448292603e-01 7.010703370694404413e-01 6.908041114471230593e-01
1.643096746676082850e+09 -3.565826803839699188e+00 -1.713057606617743867e+00 -1.245977021785652283e+02 -1.387075220294049227e-01 1.056377923289089915e-01 7.028790882765080239e-01 6.894550757107225092e-01
1.643096746709415913e+09 -3.575750174917399882e+00 -1.681199110815128961e+00 -1.245977021785652283e+02 -1.370650665748253949e-01 1.046142853547647328e-01 7.041321768397977854e-01 6.886831696997114394e-01
1.643096746742748976e+09 -3.576282628933932894e+00 -1.650762429418845434e+00 -1.245977021785652283e+02 -1.354212739179357361e-01 1.035474047785738261e-01 7.056744975479323223e-01 6.876431159426906747e-01
1.643096746776082993e+09 -3.586562189289978164e+00 -1.619575369195228598e+00 -1.245977021785652283e+02 -1.338020115335854243e-01 1.024225732702925828e-01 7.065630862786302924e-01 6.872498492003760173e-01
1.643096746809415817e+09 -3.586073332475736564e+00 -1.588999726328758744e+00 -1.245977021785652283e+02 -1.323551284251862081e-01 1.011073068978426831e-01 7.077544394825323604e-01 6.865638618291227679e-01
1.643096746842748880e+09 -3.595269146144666639e+00 -1.557337907026256740e+00 -1.245977021785652283e+02 -1.311268100517014867e-01 9.958194941663538191e-02 7.082363977331939120e-01 6.865534370770722816e-01
1.643096746876082897e+09 -3.594687348743544231e+00 -1.526034647559439961e+00 -1.245977021785652283e+02 -1.301453008091603691e-01 9.777727291096914575e-02 7.088575573876124691e-01 6.864004483245169652e-01
1.643096746909415960e+09 -3.604445956129868289e+00 -1.493198892927550592e+00 -1.245977021785652283e+02 -1.295157379147165999e-01 9.568482401015496186e-02 7.085908015361612744e-01 6.870692830038334087e-01
1.643096746942749023e+09 -3.604324944105732342e+00 -1.461525590371938188e+00 -1.245977021785652283e+02 -1.291484715332143485e-01 9.332810824954455853e-02 7.083431201588148429e-01 6.877101422352079885e-01
1.643096746976083040e+09 -3.614543469035158996e+00 -1.428475066616679001e+00 -1.245977021785652283e+02 -1.289137241783306631e-01 9.074330741346696427e-02 7.070630628350005331e-01 6.893491538881570957e-01
1.643096747009415865e+09 -3.614386248370101029e+00 -1.396337028664741853e+00 -1.245977021785652283e+02 -1.287940895369770744e-01 8.816617730132862707e-02 7.057484544748305888e-01 6.910091149869913574e-01
1.643096747042748928e+09 -3.623082223899904974e+00 -1.363304481991563621e+00 -1.245977021785652283e+02 -1.288673971339476532e-01 8.576378823786687255e-02 7.035411398969335650e-01 6.934648284218498659e-01
1.643096747076082945e+09 -3.621119064349530348e+00 -1.331390073646606886e+00 -1.245977021785652283e+02 -1.290805449015374751e-01 8.375568436732834521e-02 7.015394402406854857e-01 6.956514108810601948e-01
1.643096747109416008e+09 -3.628321553024258961e+00 -1.299209796681103146e+00 -1.245977021785652283e+02 -1.293041562586264570e-01 8.222979791272283512e-02 6.988348019022982971e-01 6.984445807041039789e-01
