#timestamp tx ty tz qx qy qz  qw
1.645338238428098917e+09 -3.464663764317260330e+01 -3.735113504148736219e+00 -1.393474093550909174e+02 2.156313270340223277e-03 8.835891740007190132e-01 2.951456517811593128e-01 1.639802645176012152e+00
1.645338238461431980e+09 -3.467091658152664024e+01 -3.866659316885989739e+00 -1.393518926345692250e+02 1.639809113280864174e-03 8.834144751700840903e-01 2.958094411526642209e-01 1.639839352378805293e+00
1.645338238494765997e+09 -3.469790255529410672e+01 -4.001134409876040188e+00 -1.393574431651396992e+02 1.150845469814823930e-03 8.831713899840523130e-01 2.965814849902149164e-01 1.639919616305385297e+00
1.645338238528098822e+09 -3.472047884713883548e+01 -4.134358401065460598e+00 -1.393605563147042403e+02 5.636020805831857021e-04 8.830636720082275515e-01 2.974026609769991891e-01 1.639840994212368175e+00
1.645338238561431885e+09 -3.474703204559173741e+01 -4.266527719019112652e+00 -1.393650372371510571e+02 1.653528118509476458e-04 8.827934309857078388e-01 2.983854078317304537e-01 1.639885999968705432e+00
1.645338238594765902e+09 -3.476924869845500154e+01 -4.399075855768300514e+00 -1.393678070079645863e+02 -2.373130488669819766e-04 8.826179121850620257e-01 2.994083586417906617e-01 1.639814523317077999e+00
1.645338238628098965e+09 -3.479370200235643296e+01 -4.534045906364441159e+00 -1.393710148174351389e+02 -5.461108791968752839e-04 8.823140644841409586e-01 3.005230468590542880e-01 1.639854875330829298e+00
1.645338238661432981e+09 -3.481634077303978358e+01 -4.669595222073655627e+00 -1.393728304394444990e+02 -8.056334149693592656e-04 8.820421247726031311e-01 3.017016001719193818e-01 1.639840706513729041e+00
1.645338238694766045e+09 -3.484015880800374276e+01 -4.805829647811051153e+00 -1.393751649712244500e+02 -9.682196481880675455e-04 8.817684224288367956e-01 3.028713090273427722e-01 1.639826457173737539e+00
1.645338238728098869e+09 -3.486104571806931318e+01 -4.942551658705180984e+00 -1.393770407665317919e+02 -1.039392791685264531e-03 8.816701366716859223e-01 3.039580186906011838e-01 1.639636811035192210e+00
1.645338238761431932e+09 -3.488443899552195404e+01 -5.078761040320815212e+00 -1.393792746388473347e+02 -1.016038423775348937e-03 8.815828878554010650e-01 3.049263534936212938e-01 1.639463423874117698e+00
1.645338238794765949e+09 -3.490430079246080908e+01 -5.214578259331560162e+00 -1.393806991536166890e+02 -9.584581365188140798e-04 8.817086064892631914e-01 3.056710226573260414e-01 1.639113990372574658e+00
1.645338238828099012e+09 -3.492663754167202228e+01 -5.350040400249843842e+00 -1.393830719991622118e+02 -7.492679227794280319e-04 8.817976552587285521e-01 3.062735538689438375e-01 1.638835754028960423e+00
1.645338238861433029e+09 -3.494623716469629926e+01 -5.483648638842485212e+00 -1.393845744902254751e+02 -5.016195404717602516e-04 8.820268363700616288e-01 3.066627100780037196e-01 1.638458665670981862e+00
1.645338238894765854e+09 -3.496821469808422478e+01 -5.616823670116835032e+00 -1.393876284394036418e+02 -1.259729420405614631e-04 8.821955055894609155e-01 3.068365074782759550e-01 1.638200179544640367e+00
1.645338238928098917e+09 -3.498768828499139261e+01 -5.748707335871516833e+00 -1.393905108425988146e+02 2.915889573977905637e-04 8.825088962361301581e-01 3.067424435767617252e-01 1.637852044916296101e+00
1.645338238961431980e+09 -3.500827925523960715e+01 -5.878941100919119478e+00 -1.393951299815141738e+02 8.205689394698990457e-04 8.828492014291808854e-01 3.063444772634373869e-01 1.637549991670331329e+00
1.645338238994765997e+09 -3.502780843582738157e+01 -6.006960096578245256e+00 -1.393994679729223947e+02 1.356303425960662685e-03 8.833050024623394503e-01 3.056084890619794048e-01 1.637211424730334208e+00
1.645338239028098822e+09 -3.504769429152556626e+01 -6.133697004760871430e+00 -1.394045216329191135e+02 1.919694868714915976e-03 8.837939082194778972e-01 3.045118107723704393e-01 1.636932607406084150e+00
1.645338239061431885e+09 -3.506679320658704313e+01 -6.257580602795710156e+00 -1.394099301346529103e+02 2.564843828889548389e-03 8.843071174001292389e-01 3.031202968292503463e-01 1.636702960151964703e+00
1.645338239094765902e+09 -3.508679546795239901e+01 -6.379832117815809944e+00 -1.394164222891675138e+02 3.320209830088130358e-03 8.847264773160918860e-01 3.015630863863254518e-01 1.636616621305036157e+00
1.645338239128098965e+09 -3.510709032783616834e+01 -6.507372390392577977e+00 -1.394203472266958670e+02 3.785010166130261134e-03 8.850084488693519269e-01 2.999301050744848651e-01 1.636720722911532366e+00
1.645338239161432981e+09 -3.512731412959541188e+01 -6.638111374052329872e+00 -1.394250265345481239e+02 4.281864982003617121e-03 8.852127499131041688e-01 2.983228058658099480e-01 1.636904423368452877e+00
1.645338239194766045e+09 -3.514767697000144153e+01 -6.764597646998255165e+00 -1.394300725858680039e+02 4.837349904681301563e-03 8.853646703187493250e-01 2.967396530748728223e-01 1.637137558404034188e+00
1.645338239228098869e+09 -3.516810514285769074e+01 -6.893120835485254005e+00 -1.394359523455020167e+02 5.328215693107925949e-03 8.855487831459606385e-01 2.950963236814919677e-01 1.637356475714327297e+00
1.645338239261431932e+09 -3.518820518160632105e+01 -7.020150964996334508e+00 -1.394414929664846454e+02 5.820895895394314658e-03 8.857292496071816901e-01 2.935334087003751979e-01 1.637558440734383947e+00
1.645338239294765949e+09 -3.520921849008625060e+01 -7.149127509182289231e+00 -1.394472522788419724e+02 6.231754004083005574e-03 8.858568563976947363e-01 2.921014790357933655e-01 1.637788597622659825e+00
1.645338239328099012e+09 -3.522903352729673543e+01 -7.275722437055399006e+00 -1.394517442651533941e+02 6.529459664035102556e-03 8.858909636862180026e-01 2.908876653654001165e-01 1.638070038555170305e+00
1.645338239361433029e+09 -3.525159836110724143e+01 -7.403866993823807086e+00 -1.394582571679949012e+02 6.809707241428128270e-03 8.857075311693439756e-01 2.899520599148632805e-01 1.638515086187975367e+00
1.645338239394765854e+09 -3.527114987771350485e+01 -7.529040552746210757e+00 -1.394631753591943379e+02 6.933102977412943999e-03 8.854727209087757123e-01 2.892444220096664909e-01 1.638963759934506381e+00
1.645338239428098917e+09 -3.529424329716248820e+01 -7.655381183343197726e+00 -1.394708012282920322e+02 7.140512117035004852e-03 8.850696053408161346e-01 2.887481822569968326e-01 1.639531797472566277e+00
1.645338239461431980e+09 -3.531321250313556703e+01 -7.778194854384539170e+00 -1.394759475479234538e+02 7.111630662462276736e-03 8.847374081399744794e-01 2.883107370055393304e-01 1.640018690707081284e+00
1.645338239494765997e+09 -3.533615975055516856e+01 -7.903144636135936985e+00 -1.394833932768284512e+02 7.190372342053200430e-03 8.842808988519257340e-01 2.879885963083317346e-01 1.640600815819838854e+00
1.645338239528098822e+09 -3.535592141195103721e+01 -8.025671287597605286e+00 -1.394885525903348764e+02 7.148308933454654637e-03 8.838508365626649432e-01 2.877245855552154619e-01 1.641144667670239476e+00
1.645338239561431885e+09 -3.537961114259967133e+01 -8.148897593049433397e+00 -1.394956530705082685e+02 7.270305328824414222e-03 8.832339862212946757e-01 2.876272862107994710e-01 1.641835983490580908e+00
1.645338239594765902e+09 -3.540091353980768218e+01 -8.264135961628225502e+00 -1.395024668359320117e+02 7.500587679965258978e-03 8.825462107180261917e-01 2.875865944855560130e-01 1.642580235756291085e+00
1.645338239628098965e+09 -3.542228676619419758e+01 -8.382861236109825143e+00 -1.395092782701174201e+02 7.643719845840386655e-03 8.818657289841320690e-01 2.875407636658002808e-01 1.643324301193962445e+00
1.645338239661432981e+09 -3.544294305428229563e+01 -8.505431000852519574e+00 -1.395150531288848015e+02 7.795027063247385139e-03 8.812790791115144851e-01 2.875340770208983932e-01 1.643954659420347797e+00
1.645338239694766045e+09 -3.546335380608907428e+01 -8.631559163635191823e+00 -1.395202878974245095e+02 7.905403362751983048e-03 8.808247251002604417e-01 2.874431039087037565e-01 1.644465531987749696e+00
1.645338239728098869e+09 -3.548434379946577621e+01 -8.761801262872660701e+00 -1.395250069085003588e+02 8.035790357870541481e-03 8.804658812573845639e-01 2.872513203005795934e-01 1.644897142776359233e+00
1.645338239761431932e+09 -3.550432302999418255e+01 -8.894800198686134252e+00 -1.395288458256887907e+02 8.169842587386960328e-03 8.802000585073886940e-01 2.869561319076486261e-01 1.645254580780498355e+00
1.645338239794765949e+09 -3.552729552923182865e+01 -9.030910320944846248e+00 -1.395335053260524205e+02 8.452338561267222147e-03 8.798666048373616766e-01 2.866766401268895370e-01 1.645672144323145680e+00
1.645338239828099012e+09 -3.554736913322206249e+01 -9.170742651665817036e+00 -1.395367145986037087e+02 8.700683931231127655e-03 8.796428134902625207e-01 2.864361450483001170e-01 1.645961878090252961e+00
1.645338239861433029e+09 -3.557142374144048347e+01 -9.313056821186236789e+00 -1.395408511621896821e+02 9.088335217480137534e-03 8.793616624902031997e-01 2.863467525851591811e-01 1.646266583976032427e+00
1.645338239894765854e+09 -3.559189188939112825e+01 -9.457011921037373980e+00 -1.395440649855772222e+02 9.335018637798835062e-03 8.793025232797709867e-01 2.862081480020600699e-01 1.646348971229884217e+00
1.645338239928098917e+09 -3.561650377559855229e+01 -9.602143938239036558e+00 -1.395484800599907658e+02 9.657710178917804089e-03 8.792622258951816594e-01 2.861413576263278635e-01 1.646387945691872856e+00
1.645338239961431980e+09 -3.563720094174038167e+01 -9.747566792224766630e+00 -1.395517922258036663e+02 9.802038562105222508e-03 8.794615666726235403e-01 2.859926042945061808e-01 1.646195730399297341e+00
1.645338239994765997e+09 -3.566033987615800527e+01 -9.895170971839919005e+00 -1.395558944298272195e+02 9.906397364221261603e-03 8.796604998581200041e-01 2.858634258604971778e-01 1.646003096179659897e+00
1.645338240028098822e+09 -3.568180583823534135e+01 -1.004377156216471434e+01 -1.395585281059226475e+02 9.838703912971161203e-03 8.799060454091056638e-01 2.857802544760796315e-01 1.645759934115250012e+00
1.645338240061431885e+09 -3.570558697584387886e+01 -1.019271415985645923e+01 -1.395621028744154160e+02 9.791654032565967614e-03 8.800549210159638314e-01 2.858455508889474195e-01 1.645585807142091461e+00
1.645338240094765902e+09 -3.572853686007019292e+01 -1.034199371700039372e+01 -1.395650962196024807e+02 9.617701856698619364e-03 8.802261350249052096e-01 2.860282410258622177e-01 1.645365794871408216e+00
1.645338240128098965e+09 -3.575410221737463701e+01 -1.049089256032261019e+01 -1.395695284864654582e+02 9.393800257036389462e-03 8.803640459584811673e-01 2.862667906605381729e-01 1.645173473951297982e+00
1.645338240161432981e+09 -3.577894138484368369e+01 -1.064024036104816773e+01 -1.395741250356069827e+02 9.054703800606554026e-03 8.806405224503596196e-01 2.864571843380551153e-01 1.644848409797092126e+00
1.645338240194766045e+09 -3.580552522388074266e+01 -1.078544339901282001e+01 -1.395799066430557502e+02 8.739670584658033523e-03 8.809771744865587673e-01 2.865691710686962823e-01 1.644477102550212511e+00
1.645338240228098869e+09 -3.583088637425114342e+01 -1.093318643233211418e+01 -1.395851427579204085e+02 8.250406722526174366e-03 8.814611239160599077e-01 2.865444645824864467e-01 1.643988749108153735e+00
1.645338240261431932e+09 -3.585857220961576530e+01 -1.107676061686060187e+01 -1.395905817418619961e+02 7.824636840441656638e-03 8.818694599661421885e-01 2.866065220751569109e-01 1.643560100204557450e+00
1.645338240294765949e+09 -3.588531233989063196e+01 -1.122203698855896903e+01 -1.395961037475538546e+02 7.267963835651794838e-03 8.823226447946149742e-01 2.866799986007514400e-01 1.643085895507525152e+00
1.645338240328099012e+09 -3.591395933433302901e+01 -1.136208071996058422e+01 -1.396035153304648873e+02 6.870601978314944298e-03 8.827221709205049782e-01 2.867834706254756005e-01 1.642655261672645750e+00
1.645338240361433029e+09 -3.594299405595454999e+01 -1.150134756461626573e+01 -1.396118113342502625e+02 6.490162087827557567e-03 8.832238229584685740e-01 2.868259419446386183e-01 1.642122634056237818e+00
1.645338240394765854e+09 -3.597102645416641309e+01 -1.163636208786656923e+01 -1.396201866582126740e+02 6.163926523977264482e-03 8.839105410225032156e-01 2.867158186780358609e-01 1.641420589726714896e+00
1.645338240428098917e+09 -3.600011632070629730e+01 -1.177162734816128520e+01 -1.396295873007809689e+02 5.951775438778412336e-03 8.847617150793365415e-01 2.864563880635938586e-01 1.640557365371394294e+00
1.645338240461431980e+09 -3.602854753933980447e+01 -1.190210652152774884e+01 -1.396387550762466958e+02 5.816415712928039647e-03 8.857460333881288506e-01 2.860685118996016407e-01 1.639573139871694396e+00
1.645338240494765997e+09 -3.605887957327999516e+01 -1.203206511405797841e+01 -1.396493026707139506e+02 5.919548038235323932e-03 8.867641516889182007e-01 2.857077914464747348e-01 1.638516503881717989e+00
1.645338240528098822e+09 -3.608812587109592585e+01 -1.215575382985801767e+01 -1.396596511623047263e+02 6.114832778972603168e-03 8.878113790158875807e-01 2.853625256819018463e-01 1.637417349126903954e+00
1.645338240561431885e+09 -3.611665816025753628e+01 -1.226651090963246382e+01 -1.396725806179355516e+02 6.728495050016302867e-03 8.888992574989365014e-01 2.849822308365516643e-01 1.636238003425000143e+00
1.645338240594765902e+09 -3.614252485570099083e+01 -1.237613602409667024e+01 -1.396843709251918710e+02 7.242209736911716864e-03 8.901475289964650983e-01 2.845211088915310382e-01 1.634902774160551964e+00
1.645338240628098965e+09 -3.616892058695751189e+01 -1.249876767385122278e+01 -1.396942438310192642e+02 7.602918578210451916e-03 8.915931497688923679e-01 2.841210836168769349e-01 1.633336207035100074e+00
1.645338240661432981e+09 -3.619712779840123318e+01 -1.262424359233609472e+01 -1.397040551367035732e+02 8.095023877052378442e-03 8.930993105341173965e-01 2.837886590153836930e-01 1.631672193316963781e+00
1.645338240694766045e+09 -3.622386783624300932e+01 -1.275280978014172995e+01 -1.397125450404606681e+02 8.520088317543823148e-03 8.947203500013350963e-01 2.834243100530056680e-01 1.629883341300648825e+00
1.645338240728098869e+09 -3.625462909861581551e+01 -1.288246373398591871e+01 -1.397220936135101681e+02 9.167858559739934174e-03 8.962085704467810388e-01 2.831752905919460717e-01 1.628198034057973143e+00
1.645338240761431932e+09 -3.628268521270866387e+01 -1.301536413898275768e+01 -1.397295648976748907e+02 9.813003176777294889e-03 8.977652036351196907e-01 2.830618671760254390e-01 1.626388030469713586e+00
1.645338240794765949e+09 -3.631570651442805087e+01 -1.314805033911055787e+01 -1.397387685409052835e+02 1.067774684683099433e-02 8.991633120787068112e-01 2.831657064310294514e-01 1.624682556376295439e+00
1.645338240828099012e+09 -3.634332712442733282e+01 -1.328372435298167176e+01 -1.397448830072475516e+02 1.134902968449072284e-02 9.007790981387605589e-01 2.833579226689350583e-01 1.622709872408209408e+00
1.645338240861431837e+09 -3.637750479787409574e+01 -1.341681377461330982e+01 -1.397536676577331036e+02 1.216957972225991835e-02 9.022426190256733758e-01 2.836800031654094778e-01 1.620863045183572604e+00
1.645338240894765854e+09 -3.640470766744808628e+01 -1.355295170397503846e+01 -1.397595760024919684e+02 1.260898576856706553e-02 9.039423143416325246e-01 2.838532365408046321e-01 1.618805292048611566e+00
1.645338240928098917e+09 -3.643846395297498475e+01 -1.368822447359315575e+01 -1.397674158607779873e+02 1.316795088768222058e-02 9.053895661520402482e-01 2.841552677146823025e-01 1.616993061942815890e+00
1.645338240961431980e+09 -3.646508117473531030e+01 -1.382705700218774325e+01 -1.397722803281596953e+02 1.329591165897960753e-02 9.069395911131703514e-01 2.842963725148306975e-01 1.615132797225902417e+00
1.645338240994765997e+09 -3.649844822609025385e+01 -1.396502445690125604e+01 -1.397791857905129689e+02 1.350690775651832570e-02 9.081046818896323369e-01 2.845165256522030894e-01 1.613689002765158920e+00
1.645338241028098822e+09 -3.652662878969155713e+01 -1.410471956967867690e+01 -1.397831487294543820e+02 1.338488691643083955e-02 9.092695987062077156e-01 2.845988692342864557e-01 1.612302015755275209e+00
1.645338241061431885e+09 -3.656090308176131742e+01 -1.424198921180189004e+01 -1.397900927054748195e+02 1.339332008700641445e-02 9.100866825969616825e-01 2.846635085014102007e-01 1.611316160062954861e+00
1.645338241094765902e+09 -3.659008715963237535e+01 -1.438018445642585164e+01 -1.397945693649089094e+02 1.305701083624653293e-02 9.109516340033095849e-01 2.845126319417156102e-01 1.610354103949833027e+00
1.645338241128098965e+09 -3.662474092114059232e+01 -1.451594986940960297e+01 -1.398017550123007595e+02 1.278229776499879497e-02 9.115257000244776364e-01 2.842750420303253311e-01 1.609752311525461943e+00
