#timestamp tx ty tz qx qy qz  qw
1.645332856179527044e+09 -1.830806060424987391e+00 1.852630257968656835e+01 -1.343433006955410747e+02 8.752297381787789432e-02 9.428138436907820275e-01 -6.051121657584622726e-01 4.467661036367494565e-01
1.645332856212860823e+09 -1.830146133873079117e+00 1.856414214807452367e+01 -1.343433006955410747e+02 8.756411287589019321e-02 9.444636919132951558e-01 -6.051509206946816821e-01 4.518845207669167641e-01
1.645332856246193886e+09 -1.831398587709671233e+00 1.860647041237651322e+01 -1.343433006955410747e+02 8.752880399878409934e-02 9.460333087544985364e-01 -6.052532734171039985e-01 4.568529338985566901e-01
1.645332856279526949e+09 -1.829042872369041506e+00 1.864434257193110867e+01 -1.343433006955410747e+02 8.748358953942857175e-02 9.477112339306446032e-01 -6.055684683704714022e-01 4.621757856084699467e-01
1.645332856312860012e+09 -1.827918919221896088e+00 1.868466922184078172e+01 -1.343433006955410747e+02 8.738432224717247732e-02 9.493293471824411078e-01 -6.059018780922553749e-01 4.674222884946842571e-01
1.645332856346194029e+09 -1.822600459147618146e+00 1.872168604217178967e+01 -1.343433006955410747e+02 8.734827912721700172e-02 9.510579743734990377e-01 -6.062319454207549807e-01 4.730918923220894245e-01
1.645332856379526854e+09 -1.816483299790540906e+00 1.876148619511424087e+01 -1.343433006955410747e+02 8.724564367898952899e-02 9.526910566371518119e-01 -6.065803950605171968e-01 4.786268004468973158e-01
1.645332856412860870e+09 -1.807015944988180189e+00 1.879989355825966868e+01 -1.343433006955410747e+02 8.720849505758256071e-02 9.543790131420067935e-01 -6.071688782831192732e-01 4.844277724895552084e-01
1.645332856446193933e+09 -1.794685562601381568e+00 1.884005064340915325e+01 -1.343433006955410747e+02 8.719954583341539556e-02 9.560423981453686215e-01 -6.078568371878998455e-01 4.903353570368734204e-01
1.645332856479526997e+09 -1.778500577675203420e+00 1.887729741215416013e+01 -1.343433006955410747e+02 8.737022169458007192e-02 9.577282995703805257e-01 -6.084900347424418987e-01 4.965145138913372724e-01
1.645332856512861013e+09 -1.759806701020246056e+00 1.891525472848124068e+01 -1.343433006955410747e+02 8.760510012838963745e-02 9.593780448066860922e-01 -6.092086730409207451e-01 5.028334061690757917e-01
1.645332856546193838e+09 -1.735744810444077357e+00 1.895011378182882922e+01 -1.343433006955410747e+02 8.788446373015958157e-02 9.610782172289347169e-01 -6.101322025447506459e-01 5.094575762605813019e-01
1.645332856579526901e+09 -1.708783928107982408e+00 1.898666722565797471e+01 -1.343433006955410747e+02 8.836515340707137844e-02 9.626877049600471858e-01 -6.110549870153905161e-01 5.160848646095309578e-01
1.645332856612859964e+09 -1.675100113682831848e+00 1.901930114275833006e+01 -1.343433006955410747e+02 8.894081916391026466e-02 9.643084850399555874e-01 -6.119884734248498548e-01 5.229799576565370423e-01
1.645332856646193981e+09 -1.638414585364309728e+00 1.905280070330823605e+01 -1.343433006955410747e+02 8.956991345264596338e-02 9.658334894344553501e-01 -6.130605579600483246e-01 5.297925477373007785e-01
1.645332856679527044e+09 -1.593428968403053370e+00 1.908187541633136419e+01 -1.343433006955410747e+02 9.024092494668715936e-02 9.673701842628338321e-01 -6.143894599399941647e-01 5.368051816502322771e-01
1.645332856712860823e+09 -1.570599430680173159e+00 1.912283571397101412e+01 -1.343433006955410747e+02 9.049277666799275532e-02 9.689264105829391571e-01 -6.155081149879007008e-01 5.439165860336228064e-01
1.645332856746193886e+09 -1.543782384330324442e+00 1.916191511101411038e+01 -1.343433006955410747e+02 9.085313304076385321e-02 9.704775135760788096e-01 -6.165153570846186870e-01 5.512560230677637785e-01
1.645332856779526949e+09 -1.521547922504432160e+00 1.920365288069484677e+01 -1.343433006955410747e+02 9.124944498585266239e-02 9.719094256707307977e-01 -6.174998974218198766e-01 5.582854623165184327e-01
1.645332856812860012e+09 -1.496752765011806208e+00 1.924186937613167103e+01 -1.343433006955410747e+02 9.175215887568319295e-02 9.733020099917625290e-01 -6.185728263054106613e-01 5.653033145017343220e-01
1.645332856846194029e+09 -1.475631874885091843e+00 1.928739944935480821e+01 -1.343433006955410747e+02 9.219610074661344079e-02 9.745443050028415044e-01 -6.195300563199054311e-01 5.717887116992752539e-01
1.645332856879526854e+09 -1.451076754016370041e+00 1.932855281956662097e+01 -1.343433006955410747e+02 9.262124119486095375e-02 9.757500232702719378e-01 -6.203389851191807303e-01 5.781907578569794870e-01
1.645332856912859917e+09 -1.431875689925774076e+00 1.937415041463573573e+01 -1.343433006955410747e+02 9.304175521713300978e-02 9.768173825215069606e-01 -6.211585116216065128e-01 5.840024525505765896e-01
1.645332856946193933e+09 -1.409004325437583471e+00 1.941339055303399874e+01 -1.343433006955410747e+02 9.359216839038156377e-02 9.778226288025770874e-01 -6.219874824361252275e-01 5.896402300498049254e-01
1.645332856979526997e+09 -1.392114216790712566e+00 1.945615097215242884e+01 -1.343433006955410747e+02 9.407089143337844794e-02 9.786566264524843017e-01 -6.226162756513861085e-01 5.944971584633061967e-01
1.645332857012861013e+09 -1.371186069097626969e+00 1.949344986248171097e+01 -1.343433006955410747e+02 9.455100133676529184e-02 9.794099296292256840e-01 -6.230922989519029898e-01 5.990193966058089403e-01
1.645332857046193838e+09 -1.356752051573822060e+00 1.953194119748528124e+01 -1.343433006955410747e+02 9.492509496643246336e-02 9.800318334994904124e-01 -6.235454855238620198e-01 6.028207246132126773e-01
1.645332857079526901e+09 -1.337798626674530311e+00 1.956584287907417874e+01 -1.343433006955410747e+02 9.527283023160806885e-02 9.805834699622100192e-01 -6.238615673129938033e-01 6.062848783400857089e-01
1.645332857112859964e+09 -1.321025449591853862e+00 1.960521390491516058e+01 -1.343433006955410747e+02 9.533203440923311567e-02 9.810048763197425359e-01 -6.241054297171162446e-01 6.089082905528933054e-01
1.645332857146193981e+09 -1.301517560032950271e+00 1.964003709627403182e+01 -1.343433006955410747e+02 9.535921766108441944e-02 9.813447781464272879e-01 -6.243474615917490311e-01 6.111156522488689902e-01
1.645332857179527044e+09 -1.286025705564370902e+00 1.967648561581205513e+01 -1.343433006955410747e+02 9.530145492285138631e-02 9.815791444001255028e-01 -6.245393749726895205e-01 6.126546855148107262e-01
1.645332857212860823e+09 -1.267360305621806571e+00 1.970838358632081011e+01 -1.343433006955410747e+02 9.518241997224362316e-02 9.817645331618005677e-01 -6.246752244786514252e-01 6.138912162736736011e-01
1.645332857246193886e+09 -1.252271512639101525e+00 1.974354761267388980e+01 -1.343433006955410747e+02 9.499353085524897544e-02 9.818665769840290158e-01 -6.247274281166028675e-01 6.145688686743857598e-01
1.645332857279526949e+09 -1.234112475607401116e+00 1.977434687259735568e+01 -1.343433006955410747e+02 9.488275040427554541e-02 9.819405534684962911e-01 -6.247883873438736524e-01 6.151284362124674887e-01
1.645332857312860012e+09 -1.218151514566794935e+00 1.981091623880973884e+01 -1.343433006955410747e+02 9.470309103755167324e-02 9.819621985507034356e-01 -6.247645900528524532e-01 6.153173758368606361e-01
1.645332857346194029e+09 -1.200997486313746698e+00 1.984477489201665179e+01 -1.343433006955410747e+02 9.456718912570943880e-02 9.819708750336834102e-01 -6.247125224260493548e-01 6.154361029574363373e-01
1.645332857379526854e+09 -1.187237955031708703e+00 1.988107999143238303e+01 -1.343433006955410747e+02 9.435190102836615855e-02 9.819576477357238042e-01 -6.247317600023197803e-01 6.152886012657829973e-01
1.645332857412859917e+09 -1.170860802050722738e+00 1.991764428846681056e+01 -1.343433006955410747e+02 9.418399838242778876e-02 9.819663714893557271e-01 -6.247873100724224971e-01 6.153272364987416587e-01
1.645332857446193933e+09 -1.156312576251624868e+00 1.995548026629467486e+01 -1.343433006955410747e+02 9.396263574718410894e-02 9.819816239339997921e-01 -6.247624141375843765e-01 6.153466857687803770e-01
1.645332857479526997e+09 -1.140537766262130326e+00 1.999216603887245469e+01 -1.343433006955410747e+02 9.374995809358464827e-02 9.820168829170631275e-01 -6.247719758844312299e-01 6.154971495098016110e-01
1.645332857512861013e+09 -1.127346684031674595e+00 2.003168840171396070e+01 -1.343433006955410747e+02 9.347944773965836951e-02 9.820771535189433132e-01 -6.248751473193374650e-01 6.156998482651852012e-01
1.645332857546193838e+09 -1.112152222004197277e+00 2.007116797344884063e+01 -1.343433006955410747e+02 9.325447611532240721e-02 9.821679350119872920e-01 -6.249937435358680071e-01 6.161762019945289381e-01
1.645332857579526901e+09 -1.099368094052216360e+00 2.011282494746726002e+01 -1.343433006955410747e+02 9.308519245778877627e-02 9.822821139114080724e-01 -6.250954601452232140e-01 6.168218089104469115e-01
1.645332857612859964e+09 -1.083350972979804538e+00 2.015383932887712959e+01 -1.343433006955410747e+02 9.296480561754813521e-02 9.824493404656852169e-01 -6.252594331654320881e-01 6.179316981291667066e-01
1.645332857646193981e+09 -1.070227905250451528e+00 2.019767612734380791e+01 -1.343433006955410747e+02 9.296104050446293843e-02 9.826372031141066277e-01 -6.255212473227506065e-01 6.192327775479458118e-01
1.645332857679527044e+09 -1.054612441116005606e+00 2.024343470693248292e+01 -1.343433006955410747e+02 9.303956497232555856e-02 9.828590862673295403e-01 -6.258191482636683567e-01 6.208674951440713574e-01
1.645332857712860823e+09 -1.041434021316122838e+00 2.029249125318732894e+01 -1.343433006955410747e+02 9.310365286899294213e-02 9.831090755084315180e-01 -6.260059642124267132e-01 6.227451391398810543e-01
1.645332857746193886e+09 -1.024694335997928807e+00 2.033946647152088261e+01 -1.343433006955410747e+02 9.319490688504886156e-02 9.834083167493181676e-01 -6.262014508103758148e-01 6.250896632543015974e-01
1.645332857779526949e+09 -1.012653729506954425e+00 2.039074154385070514e+01 -1.343433006955410747e+02 9.334913896532419375e-02 9.837039817868444835e-01 -6.262862851260190267e-01 6.274963167450152701e-01
1.645332857812860012e+09 -9.970441564355649877e-01 2.044288541509584434e+01 -1.343433006955410747e+02 9.364285132239218157e-02 9.840242211699385955e-01 -6.264238728213686880e-01 6.302647502032547866e-01
1.645332857846194029e+09 -9.848604093443078522e-01 2.049935804450510801e+01 -1.343433006955410747e+02 9.386857563778462643e-02 9.843546131490085171e-01 -6.265253007242816974e-01 6.331374776046497788e-01
1.645332857879526854e+09 -9.700364538505588108e-01 2.055114922577567427e+01 -1.343433006955410747e+02 9.409713334342019453e-02 9.847198830881721543e-01 -6.266047961049445725e-01 6.364225004137714636e-01
1.645332857912859917e+09 -9.601737341986031904e-01 2.060627623372539574e+01 -1.343433006955410747e+02 9.428408320454262359e-02 9.850788932746448179e-01 -6.265914896014315172e-01 6.396862558625513451e-01
1.645332857946193933e+09 -9.460946394336169352e-01 2.065544876070320157e+01 -1.343433006955410747e+02 9.450220764368923165e-02 9.854689054023402228e-01 -6.266304486443518007e-01 6.433820451264626872e-01
1.645332857979526997e+09 -9.376624848478485319e-01 2.071007859318275379e+01 -1.343433006955410747e+02 9.460010177223232564e-02 9.858426249354930171e-01 -6.266302259291245402e-01 6.469359110188146467e-01
1.645332858012861013e+09 -9.251853944511347905e-01 2.075910633554599727e+01 -1.343433006955410747e+02 9.470697497861710334e-02 9.862461283636377862e-01 -6.268005440988919652e-01 6.509081072805360524e-01
1.645332858046193838e+09 -9.183741160493813505e-01 2.081328840457397789e+01 -1.343433006955410747e+02 9.469769444592143759e-02 9.866312329388819968e-01 -6.268401161827806822e-01 6.547359451083423210e-01
1.645332858079526901e+09 -9.071070124750937325e-01 2.086257129060008353e+01 -1.343433006955410747e+02 9.468352350785308458e-02 9.870329623621699744e-01 -6.269344011391796423e-01 6.588801589222544886e-01
1.645332858112859964e+09 -9.017577070200759604e-01 2.091623038981115457e+01 -1.343433006955410747e+02 9.463401312891092654e-02 9.874048232897382205e-01 -6.270195357652382784e-01 6.628382682398126224e-01
1.645332858146193981e+09 -8.916914770754855724e-01 2.096415539933869354e+01 -1.343433006955410747e+02 9.476527232455346506e-02 9.877834169536127140e-01 -6.272710440749142968e-01 6.671822988206692617e-01
1.645332858179527044e+09 -8.874506130077566279e-01 2.101637764447547241e+01 -1.343433006955410747e+02 9.484058127439601305e-02 9.881260044562780731e-01 -6.273408425347010153e-01 6.713089281198082459e-01
1.645332858212860823e+09 -8.786923126754707658e-01 2.106267425033158602e+01 -1.343433006955410747e+02 9.504977770488021172e-02 9.884672793815978409e-01 -6.274641958009571363e-01 6.757420806093218379e-01
1.645332858246193886e+09 -8.755926628917383159e-01 2.111449756841982150e+01 -1.343433006955410747e+02 9.525309793289228610e-02 9.887790890059637849e-01 -6.277184413662603157e-01 6.799756112315565870e-01
1.645332858279526949e+09 -8.663053812751473348e-01 2.116364970875935825e+01 -1.343433006955410747e+02 9.561723847161275602e-02 9.890917277569005739e-01 -6.281573630957417720e-01 6.845810613815168644e-01
1.645332858312860012e+09 -8.632763654216282223e-01 2.121935545383965049e+01 -1.343433006955410747e+02 9.579643632985393453e-02 9.893723775277970534e-01 -6.284379382813677362e-01 6.887911047507271345e-01
1.645332858346194029e+09 -8.569381061951519829e-01 2.126733909221314534e+01 -1.343433006955410747e+02 9.602373821355045247e-02 9.896384807822102836e-01 -6.286764451425221889e-01 6.930823413326032689e-01
1.645332858379526854e+09 -8.557526539038727842e-01 2.132025258546168089e+01 -1.343433006955410747e+02 9.615267881200069422e-02 9.898754030821619310e-01 -6.290034118613954117e-01 6.969531895012439637e-01
1.645332858412859917e+09 -8.479936232072585733e-01 2.136831908883880971e+01 -1.343433006955410747e+02 9.638473614191161998e-02 9.901094281207113434e-01 -6.295036078036577720e-01 7.009427466543810548e-01
1.645332858446193933e+09 -8.469580807880748852e-01 2.141977791481470916e+01 -1.343433006955410747e+02 9.648425461132369152e-02 9.902956936004770894e-01 -6.298542301397935805e-01 7.042996488783259679e-01
1.645332858479526997e+09 -8.404815547362399775e-01 2.146649862725349323e+01 -1.343433006955410747e+02 9.658680521307869138e-02 9.904711851457741467e-01 -6.303443697354146336e-01 7.074988085669199345e-01
1.645332858512861013e+09 -8.403705998751760387e-01 2.151635252146728305e+01 -1.343433006955410747e+02 9.657543749372966835e-02 9.906141654695640453e-01 -6.308388379462066542e-01 7.100648854356967909e-01
1.645332858546193838e+09 -8.331944565372220168e-01 2.156113190489694986e+01 -1.343433006955410747e+02 9.668053918808003355e-02 9.907511724431321554e-01 -6.313901725799662135e-01 7.126096071418135391e-01
1.645332858579526901e+09 -8.323180239769121247e-01 2.161043863419875777e+01 -1.343433006955410747e+02 9.677148081227117393e-02 9.908354470370251965e-01 -6.316756574357870191e-01 7.144353461661496763e-01
1.645332858612859964e+09 -8.251414241518537640e-01 2.165597707493332180e+01 -1.343433006955410747e+02 9.711121206887032842e-02 9.908877940020317521e-01 -6.317821346910410529e-01 7.161041802442852378e-01
1.645332858646193981e+09 -8.242190892053791185e-01 2.170525342806563174e+01 -1.343433006955410747e+02 9.731443107020995575e-02 9.909009291741892600e-01 -6.318041882862561742e-01 7.169695285583645994e-01
1.645332858679527044e+09 -8.170974361231165828e-01 2.174917308181282749e+01 -1.343433006955410747e+02 9.771016762805653788e-02 9.909003262607667395e-01 -6.320286946333592004e-01 7.176897267651196621e-01
1.645332858712860823e+09 -8.153488197035878571e-01 2.179718484118356869e+01 -1.343433006955410747e+02 9.779824789039709421e-02 9.908873334786968412e-01 -6.320420093681988760e-01 7.177557085383020619e-01
1.645332858746193886e+09 -8.076428083621207676e-01 2.184131050644323579e+01 -1.343433006955410747e+02 9.807987377666417539e-02 9.908486128705189522e-01 -6.319489538968339204e-01 7.176255401012363588e-01
1.645332858779526949e+09 -8.065913561251140118e-01 2.189143185010274451e+01 -1.343433006955410747e+02 9.810600797917860827e-02 9.907870981054792692e-01 -6.316553994864196886e-01 7.167680839765768752e-01
1.645332858812860012e+09 -7.993552499503616682e-01 2.193561839883220088e+01 -1.343433006955410747e+02 9.834036496927524296e-02 9.907125950447503993e-01 -6.315138870349229494e-01 7.158160486881109952e-01
1.645332858846194029e+09 -7.983086588593093502e-01 2.198372743000324903e+01 -1.343433006955410747e+02 9.819992161919477436e-02 9.906363609514103885e-01 -6.312713603262741779e-01 7.142519677033745129e-01
